179.47,0.3125,-3.5938
179.48,0.3125,-3.5938
179.49,0.3125,-3.5938
179.5,0.3125,-3.5938
179.51,0.3125,-3.5938
179.52,0.3125,-3.5938
179.53,0.3125,-3.5938
179.54,0.3125,-3.5938
179.55,0.3125,-3.5938
179.56,0.3125,-3.5938
179.57,0.3125,-3.5938
179.58,0.3125,-3.5938
179.59,0.3125,-3.5938
179.6,0.3125,-3.5938
179.61,0.3125,-3.5938
179.62,0.3125,-3.5938
179.63,0.3125,-3.5938
179.64,0.3125,-3.5938
179.65,0.3125,-3.5938
179.66,0.3125,-3.5938
179.67,0.3125,-3.5938
179.68,0.3125,-3.5938
179.69,0.3125,-3.5938
179.7,0.3125,-3.5938
179.71,0.3125,-3.5938
179.72,0.3125,-3.5938
179.73,0.3125,-3.5938
179.74,0.3125,-3.5938
179.75,0.3125,-3.5938
179.76,0.3125,-3.5938
179.77,0.3125,-3.5938
179.78,0.3125,-3.5938
179.79,0.3125,-3.5938
179.8,0.3125,-3.5938
179.81,0.3125,-3.5938
179.82,0.3125,-3.5938
179.83,0.3125,-3.5938
179.84,0.3125,-3.5938
179.85,0.3125,-3.5938
179.86,0.3125,-3.5938
179.87,0.3125,-3.5938
179.88,0.3125,-3.5938
179.89,0.3125,-3.5938
179.9,0.3125,-3.5938
179.91,0.3125,-3.5938
179.92,0.3125,-3.5938
179.93,0.3125,-3.5938
179.94,0.3125,-3.5938
179.95,0.3125,-3.5938
179.96,0.3125,-3.5938
179.97,0.3125,-3.5938
179.98,0.3125,-3.5938
179.99,0.3125,-3.5938
180,0.3125,-3.5938
180.01,5,2.5
180.02,5,2.5
180.03,5,2.5
180.04,5,2.5
180.05,5,2.5
180.06,5,2.5
180.07,5,2.5
180.08,5,2.5
180.09,5,2.5
180.1,5,2.5
180.11,5,2.5
180.12,5,2.5
180.13,5,2.5
180.14,5,2.5
180.15,5,2.5
180.16,5,2.5
180.17,5,2.5
180.18,5,2.5
180.19,5,2.5
180.2,5,2.5
180.21,5,2.5
180.22,5,2.5
180.23,5,2.5
180.24,5,2.5
180.25,5,2.5
180.26,5,2.5
180.27,5,2.5
180.28,5,2.5
180.29,5,2.5
180.3,5,2.5
180.31,1.25,1.875
180.32,1.25,1.875
180.33,1.25,1.875
180.34,1.25,1.875
180.35,1.25,1.875
180.36,1.25,1.875
180.37,1.25,1.875
180.38,1.25,1.875
180.39,1.25,1.875
180.4,1.25,1.875
180.41,1.25,1.875
180.42,1.25,1.875
180.43,1.25,1.875
180.44,1.25,1.875
180.45,1.25,1.875
180.46,1.25,1.875
180.47,1.25,1.875
180.48,1.25,1.875
180.49,1.25,1.875
180.5,1.25,1.875
180.51,1.25,1.875
180.52,1.25,1.875
180.53,1.25,1.875
180.54,1.25,1.875
180.55,1.25,1.875
180.56,1.25,1.875
180.57,1.25,1.875
180.58,1.25,1.875
180.59,1.25,1.875
180.6,1.25,1.875
180.61,0.3125,2.0312
180.62,0.3125,2.0312
180.63,0.3125,2.0312
180.64,0.3125,2.0312
180.65,0.3125,2.0312
180.66,0.3125,2.0312
180.67,0.3125,2.0312
180.68,0.3125,2.0312
180.69,0.3125,2.0312
180.7,0.3125,2.0312
180.71,0.3125,2.0312
180.72,0.3125,2.0312
180.73,0.3125,2.0312
180.74,0.3125,2.0312
180.75,0.3125,2.0312
180.76,0.3125,2.0312
180.77,0.3125,2.0312
180.78,0.3125,2.0312
180.79,0.3125,2.0312
180.8,0.3125,2.0312
180.81,0.3125,2.0312
180.82,0.3125,2.0312
180.83,0.3125,2.0312
180.84,0.3125,2.0312
180.85,0.3125,2.0312
180.86,0.3125,2.0312
180.87,0.3125,2.0312
180.88,0.3125,2.0312
180.89,0.3125,2.0312
180.9,0.3125,2.0312
180.91,0.3125,2.0312
180.92,0.3125,2.0312
180.93,0.3125,2.0312
180.94,0.3125,2.0312
180.95,0.3125,2.0312
180.96,0.3125,2.0312
180.97,0.3125,2.0312
180.98,0.3125,2.0312
180.99,0.3125,2.0312
181,0.3125,2.0312
181.01,0.3125,2.0312
181.02,0.3125,2.0312
181.03,0.3125,2.0312
181.04,0.3125,2.0312
181.05,0.3125,2.0312
181.06,0.3125,2.0312
181.07,0.3125,2.0312
181.08,0.3125,2.0312
181.09,0.3125,2.0312
181.1,0.3125,2.0312
181.11,0.3125,2.0312
181.12,0.3125,2.0312
181.13,0.3125,2.0312
181.14,0.3125,2.0312
181.15,0.3125,2.0312
181.16,0.3125,2.0312
181.17,0.3125,2.0312
181.18,0.3125,2.0312
181.19,0.3125,2.0312
181.2,0.3125,2.0312
181.21,0.3125,2.0312
181.22,0.3125,2.0312
181.23,0.3125,2.0312
181.24,0.3125,2.0312
181.25,0.3125,2.0312
181.26,0.3125,2.0312
181.27,0.3125,2.0312
181.28,0.3125,2.0312
181.29,0.3125,2.0312
181.3,0.3125,2.0312
181.31,0.3125,2.0312
181.32,0.3125,2.0312
181.33,0.3125,2.0312
181.34,0.3125,2.0312
181.35,0.3125,2.0312
181.36,0.3125,2.0312
181.37,0.3125,2.0312
181.38,0.3125,2.0312
181.39,0.3125,2.0312
181.4,0.3125,2.0312
181.41,0.3125,2.0312
181.42,0.3125,2.0312
181.43,0.3125,2.0312
181.44,0.3125,2.0312
181.45,0.3125,2.0312
181.46,0.3125,2.0312
181.47,0.3125,2.0312
181.48,0.3125,2.0312
181.49,0.3125,2.0312
181.5,0.3125,2.0312
181.51,0.3125,2.0312
181.52,0.3125,2.0312
181.53,0.3125,2.0312
181.54,0.3125,2.0312
181.55,0.3125,2.0312
181.56,0.3125,2.0312
181.57,0.3125,2.0312
181.58,0.3125,2.0312
181.59,0.3125,2.0312
181.6,0.3125,2.0312
181.61,0.3125,2.0312
181.62,0.3125,2.0312
181.63,0.3125,2.0312
181.64,0.3125,2.0312
181.65,0.3125,2.0312
181.66,0.3125,2.0312
181.67,0.3125,2.0312
181.68,0.3125,2.0312
181.69,0.3125,2.0312
181.7,0.3125,2.0312
181.71,0.3125,2.0312
181.72,0.3125,2.0312
181.73,0.3125,2.0312
181.74,0.3125,2.0312
181.75,0.3125,2.0312
181.76,0.3125,2.0312
181.77,0.3125,2.0312
181.78,0.3125,2.0312
181.79,0.3125,2.0312
181.8,0.3125,2.0312
181.81,0.3125,2.0312
181.82,0.3125,2.0312
181.83,0.3125,2.0312
181.84,0.3125,2.0312
181.85,0.3125,2.0312
181.86,0.3125,2.0312
181.87,0.3125,2.0312
181.88,0.3125,2.0312
181.89,0.3125,2.0312
181.9,0.3125,2.0312
181.91,0.3125,2.0312
181.92,0.3125,2.0312
181.93,0.3125,2.0312
181.94,0.3125,2.0312
181.95,0.3125,2.0312
181.96,0.3125,2.0312
181.97,0.3125,2.0312
181.98,0.3125,2.0312
181.99,0.3125,2.0312
182,0.3125,2.0312
182.01,0.3125,2.0312
182.02,0.3125,2.0312
182.03,0.3125,2.0312
182.04,0.3125,2.0312
182.05,0.3125,2.0312
182.06,0.3125,2.0312
182.07,0.3125,2.0312
182.08,0.3125,2.0312
182.09,0.3125,2.0312
182.1,0.3125,2.0312
182.11,0.3125,2.0312
182.12,0.3125,2.0312
182.13,0.3125,2.0312
182.14,0.3125,2.0312
182.15,0.3125,2.0312
182.16,0.3125,2.0312
182.17,0.3125,2.0312
182.18,0.3125,2.0312
182.19,0.3125,2.0312
182.2,0.3125,2.0312
182.21,0.3125,2.0312
182.22,0.3125,2.0312
182.23,0.3125,2.0312
182.24,0.3125,2.0312
182.25,0.3125,2.0312
182.26,0.3125,2.0312
182.27,0.3125,2.0312
182.28,0.3125,2.0312
182.29,0.3125,2.0312
182.3,0.3125,2.0312
182.31,0.3125,2.0312
182.32,0.3125,2.0312
182.33,0.3125,2.0312
182.34,0.3125,2.0312
182.35,0.3125,2.0312
182.36,0.3125,2.0312
182.37,0.3125,2.0312
182.38,0.3125,2.0312
182.39,0.3125,2.0312
182.4,0.3125,2.0312
182.41,0.3125,2.0312
182.42,0.3125,2.0312
182.43,0.3125,2.0312
182.44,0.3125,2.0312
182.45,0.3125,2.0312
182.46,0.3125,2.0312
182.47,0.3125,2.0312
182.48,0.3125,2.0312
182.49,0.3125,2.0312
182.5,0.3125,2.0312
182.51,0.3125,2.0312
182.52,0.3125,2.0312
182.53,0.3125,2.0312
182.54,0.3125,2.0312
182.55,0.3125,2.0312
182.56,0.3125,2.0312
182.57,0.3125,2.0312
182.58,0.3125,2.0312
182.59,0.3125,2.0312
182.6,0.3125,2.0312
182.61,0.3125,2.0312
182.62,0.3125,2.0312
182.63,0.3125,2.0312
182.64,0.3125,2.0312
182.65,0.3125,2.0312
182.66,0.3125,2.0312
182.67,0.3125,2.0312
182.68,0.3125,2.0312
182.69,0.3125,2.0312
182.7,0.3125,2.0312
182.71,0.3125,2.0312
182.72,0.3125,2.0312
182.73,0.3125,2.0312
182.74,0.3125,2.0312
182.75,0.3125,2.0312
182.76,0.3125,2.0312
182.77,0.3125,2.0312
182.78,0.3125,2.0312
182.79,0.3125,2.0312
182.8,0.3125,2.0312
182.81,0.3125,2.0312
182.82,0.3125,2.0312
182.83,0.3125,2.0312
182.84,0.3125,2.0312
182.85,0.3125,2.0312
182.86,0.3125,2.0312
182.87,0.3125,2.0312
182.88,0.3125,2.0312
182.89,0.3125,2.0312
182.9,0.3125,2.0312
182.91,0.3125,2.0312
182.92,0.3125,2.0312
182.93,0.3125,2.0312
182.94,0.3125,2.0312
182.95,0.3125,2.0312
182.96,0.3125,2.0312
182.97,0.3125,2.0312
182.98,0.3125,2.0312
182.99,0.3125,2.0312
183,0.3125,2.0312
183.01,5,-2.5
183.02,5,-2.5
183.03,5,-2.5
183.04,5,-2.5
183.05,5,-2.5
183.06,5,-2.5
183.07,5,-2.5
183.08,5,-2.5
183.09,5,-2.5
183.1,5,-2.5
183.11,5,-2.5
183.12,5,-2.5
183.13,5,-2.5
183.14,5,-2.5
183.15,5,-2.5
183.16,5,-2.5
183.17,5,-2.5
183.18,5,-2.5
183.19,5,-2.5
183.2,5,-2.5
183.21,5,-2.5
183.22,5,-2.5
183.23,5,-2.5
183.24,5,-2.5
183.25,5,-2.5
183.26,5,-2.5
183.27,5,-2.5
183.28,5,-2.5
183.29,5,-2.5
183.3,5,-2.5
183.31,1.25,-4.375
183.32,1.25,-4.375
183.33,1.25,-4.375
183.34,1.25,-4.375
183.35,1.25,-4.375
183.36,1.25,-4.375
183.37,1.25,-4.375
183.38,1.25,-4.375
183.39,1.25,-4.375
183.4,1.25,-4.375
183.41,1.25,-4.375
183.42,1.25,-4.375
183.43,1.25,-4.375
183.44,1.25,-4.375
183.45,1.25,-4.375
183.46,1.25,-4.375
183.47,1.25,-4.375
183.48,1.25,-4.375
183.49,1.25,-4.375
183.5,1.25,-4.375
183.51,1.25,-4.375
183.52,1.25,-4.375
183.53,1.25,-4.375
183.54,1.25,-4.375
183.55,1.25,-4.375
183.56,1.25,-4.375
183.57,1.25,-4.375
183.58,1.25,-4.375
183.59,1.25,-4.375
183.6,1.25,-4.375
183.61,0.3125,-4.8438
183.62,0.3125,-4.8438
183.63,0.3125,-4.8438
183.64,0.3125,-4.8438
183.65,0.3125,-4.8438
183.66,0.3125,-4.8438
183.67,0.3125,-4.8438
183.68,0.3125,-4.8438
183.69,0.3125,-4.8438
183.7,0.3125,-4.8438
183.71,0.3125,-4.8438
183.72,0.3125,-4.8438
183.73,0.3125,-4.8438
183.74,0.3125,-4.8438
183.75,0.3125,-4.8438
183.76,0.3125,-4.8438
183.77,0.3125,-4.8438
183.78,0.3125,-4.8438
183.79,0.3125,-4.8438
183.8,0.3125,-4.8438
183.81,0.3125,-4.8438
183.82,0.3125,-4.8438
183.83,0.3125,-4.8438
183.84,0.3125,-4.8438
183.85,0.3125,-4.8438
183.86,0.3125,-4.8438
183.87,0.3125,-4.8438
183.88,0.3125,-4.8438
183.89,0.3125,-4.8438
183.9,0.3125,-4.8438
183.91,0.3125,-4.8438
183.92,0.3125,-4.8438
183.93,0.3125,-4.8438
183.94,0.3125,-4.8438
183.95,0.3125,-4.8438
183.96,0.3125,-4.8438
183.97,0.3125,-4.8438
183.98,0.3125,-4.8438
183.99,0.3125,-4.8438
184,0.3125,-4.8438
184.01,0.3125,-4.8438
184.02,0.3125,-4.8438
184.03,0.3125,-4.8438
184.04,0.3125,-4.8438
184.05,0.3125,-4.8438
184.06,0.3125,-4.8438
184.07,0.3125,-4.8438
184.08,0.3125,-4.8438
184.09,0.3125,-4.8438
184.1,0.3125,-4.8438
184.11,0.3125,-4.8438
184.12,0.3125,-4.8438
184.13,0.3125,-4.8438
184.14,0.3125,-4.8438
184.15,0.3125,-4.8438
184.16,0.3125,-4.8438
184.17,0.3125,-4.8438
184.18,0.3125,-4.8438
184.19,0.3125,-4.8438
184.2,0.3125,-4.8438
184.21,0.3125,-4.8438
184.22,0.3125,-4.8438
184.23,0.3125,-4.8438
184.24,0.3125,-4.8438
184.25,0.3125,-4.8438
184.26,0.3125,-4.8438
184.27,0.3125,-4.8438
184.28,0.3125,-4.8438
184.29,0.3125,-4.8438
184.3,0.3125,-4.8438
184.31,0.3125,-4.8438
184.32,0.3125,-4.8438
184.33,0.3125,-4.8438
184.34,0.3125,-4.8438
184.35,0.3125,-4.8438
184.36,0.3125,-4.8438
184.37,0.3125,-4.8438
184.38,0.3125,-4.8438
184.39,0.3125,-4.8438
184.4,0.3125,-4.8438
184.41,0.3125,-4.8438
184.42,0.3125,-4.8438
184.43,0.3125,-4.8438
184.44,0.3125,-4.8438
184.45,0.3125,-4.8438
184.46,0.3125,-4.8438
184.47,0.3125,-4.8438
184.48,0.3125,-4.8438
184.49,0.3125,-4.8438
184.5,0.3125,-4.8438
184.51,0.3125,-4.8438
184.52,0.3125,-4.8438
184.53,0.3125,-4.8438
184.54,0.3125,-4.8438
184.55,0.3125,-4.8438
184.56,0.3125,-4.8438
184.57,0.3125,-4.8438
184.58,0.3125,-4.8438
184.59,0.3125,-4.8438
184.6,0.3125,-4.8438
184.61,0.3125,-4.8438
184.62,0.3125,-4.8438
184.63,0.3125,-4.8438
184.64,0.3125,-4.8438
184.65,0.3125,-4.8438
184.66,0.3125,-4.8438
184.67,0.3125,-4.8438
184.68,0.3125,-4.8438
184.69,0.3125,-4.8438
184.7,0.3125,-4.8438
184.71,0.3125,-4.8438
184.72,0.3125,-4.8438
184.73,0.3125,-4.8438
184.74,0.3125,-4.8438
184.75,0.3125,-4.8438
184.76,0.3125,-4.8438
184.77,0.3125,-4.8438
184.78,0.3125,-4.8438
184.79,0.3125,-4.8438
184.8,0.3125,-4.8438
184.81,0.3125,-4.8438
184.82,0.3125,-4.8438
184.83,0.3125,-4.8438
184.84,0.3125,-4.8438
184.85,0.3125,-4.8438
184.86,0.3125,-4.8438
184.87,0.3125,-4.8438
184.88,0.3125,-4.8438
184.89,0.3125,-4.8438
184.9,0.3125,-4.8438
184.91,0.3125,-4.8438
184.92,0.3125,-4.8438
184.93,0.3125,-4.8438
184.94,0.3125,-4.8438
184.95,0.3125,-4.8438
184.96,0.3125,-4.8438
184.97,0.3125,-4.8438
184.98,0.3125,-4.8438
184.99,0.3125,-4.8438
185,0.3125,-4.8438
185.01,0.3125,-4.8438
185.02,0.3125,-4.8438
185.03,0.3125,-4.8438
185.04,0.3125,-4.8438
185.05,0.3125,-4.8438
185.06,0.3125,-4.8438
185.07,0.3125,-4.8438
185.08,0.3125,-4.8438
185.09,0.3125,-4.8438
185.1,0.3125,-4.8438
185.11,0.3125,-4.8438
185.12,0.3125,-4.8438
185.13,0.3125,-4.8438
185.14,0.3125,-4.8438
185.15,0.3125,-4.8438
185.16,0.3125,-4.8438
185.17,0.3125,-4.8438
185.18,0.3125,-4.8438
185.19,0.3125,-4.8438
185.2,0.3125,-4.8438
185.21,0.3125,-4.8438
185.22,0.3125,-4.8438
185.23,0.3125,-4.8438
185.24,0.3125,-4.8438
185.25,0.3125,-4.8438
185.26,0.3125,-4.8438
185.27,0.3125,-4.8438
185.28,0.3125,-4.8438
185.29,0.3125,-4.8438
185.3,0.3125,-4.8438
185.31,0.3125,-4.8438
185.32,0.3125,-4.8438
185.33,0.3125,-4.8438
185.34,0.3125,-4.8438
185.35,0.3125,-4.8438
185.36,0.3125,-4.8438
185.37,0.3125,-4.8438
185.38,0.3125,-4.8438
185.39,0.3125,-4.8438
185.4,0.3125,-4.8438
185.41,0.3125,-4.8438
185.42,0.3125,-4.8438
185.43,0.3125,-4.8438
185.44,0.3125,-4.8438
185.45,0.3125,-4.8438
185.46,0.3125,-4.8438
185.47,0.3125,-4.8438
185.48,0.3125,-4.8438
185.49,0.3125,-4.8438
185.5,0.3125,-4.8438
185.51,0.3125,-4.8438
185.52,0.3125,-4.8438
185.53,0.3125,-4.8438
185.54,0.3125,-4.8438
185.55,0.3125,-4.8438
185.56,0.3125,-4.8438
185.57,0.3125,-4.8438
185.58,0.3125,-4.8438
185.59,0.3125,-4.8438
185.6,0.3125,-4.8438
185.61,0.3125,-4.8438
185.62,0.3125,-4.8438
185.63,0.3125,-4.8438
185.64,0.3125,-4.8438
185.65,0.3125,-4.8438
185.66,0.3125,-4.8438
185.67,0.3125,-4.8438
185.68,0.3125,-4.8438
185.69,0.3125,-4.8438
185.7,0.3125,-4.8438
185.71,0.3125,-4.8438
185.72,0.3125,-4.8438
185.73,0.3125,-4.8438
185.74,0.3125,-4.8438
185.75,0.3125,-4.8438
185.76,0.3125,-4.8438
185.77,0.3125,-4.8438
185.78,0.3125,-4.8438
185.79,0.3125,-4.8438
185.8,0.3125,-4.8438
185.81,0.3125,-4.8438
185.82,0.3125,-4.8438
185.83,0.3125,-4.8438
185.84,0.3125,-4.8438
185.85,0.3125,-4.8438
185.86,0.3125,-4.8438
185.87,0.3125,-4.8438
185.88,0.3125,-4.8438
185.89,0.3125,-4.8438
185.9,0.3125,-4.8438
185.91,0.3125,-4.8438
185.92,0.3125,-4.8438
185.93,0.3125,-4.8438
185.94,0.3125,-4.8438
185.95,0.3125,-4.8438
185.96,0.3125,-4.8438
185.97,0.3125,-4.8438
185.98,0.3125,-4.8438
185.99,0.3125,-4.8438
186,0.3125,-4.8438
186.01,5,2.5
186.02,5,2.5
186.03,5,2.5
186.04,5,2.5
186.05,5,2.5
186.06,5,2.5
186.07,5,2.5
186.08,5,2.5
186.09,5,2.5
186.1,5,2.5
186.11,5,2.5
186.12,5,2.5
186.13,5,2.5
186.14,5,2.5
186.15,5,2.5
186.16,5,2.5
186.17,5,2.5
186.18,5,2.5
186.19,5,2.5
186.2,5,2.5
186.21,5,2.5
186.22,5,2.5
186.23,5,2.5
186.24,5,2.5
186.25,5,2.5
186.26,5,2.5
186.27,5,2.5
186.28,5,2.5
186.29,5,2.5
186.3,5,2.5
186.31,1.25,1.875
186.32,1.25,1.875
186.33,1.25,1.875
186.34,1.25,1.875
186.35,1.25,1.875
186.36,1.25,1.875
186.37,1.25,1.875
186.38,1.25,1.875
186.39,1.25,1.875
186.4,1.25,1.875
186.41,1.25,1.875
186.42,1.25,1.875
186.43,1.25,1.875
186.44,1.25,1.875
186.45,1.25,1.875
186.46,1.25,1.875
186.47,1.25,1.875
186.48,1.25,1.875
186.49,1.25,1.875
186.5,1.25,1.875
186.51,1.25,1.875
186.52,1.25,1.875
186.53,1.25,1.875
186.54,1.25,1.875
186.55,1.25,1.875
186.56,1.25,1.875
186.57,1.25,1.875
186.58,1.25,1.875
186.59,1.25,1.875
186.6,1.25,1.875
186.61,0.3125,1.7188
186.62,0.3125,1.7188
186.63,0.3125,1.7188
186.64,0.3125,1.7188
186.65,0.3125,1.7188
186.66,0.3125,1.7188
186.67,0.3125,1.7188
186.68,0.3125,1.7188
186.69,0.3125,1.7188
186.7,0.3125,1.7188
186.71,0.3125,1.7188
186.72,0.3125,1.7188
186.73,0.3125,1.7188
186.74,0.3125,1.7188
186.75,0.3125,1.7188
186.76,0.3125,1.7188
186.77,0.3125,1.7188
186.78,0.3125,1.7188
186.79,0.3125,1.7188
186.8,0.3125,1.7188
186.81,0.3125,1.7188
186.82,0.3125,1.7188
186.83,0.3125,1.7188
186.84,0.3125,1.7188
186.85,0.3125,1.7188
186.86,0.3125,1.7188
186.87,0.3125,1.7188
186.88,0.3125,1.7188
186.89,0.3125,1.7188
186.9,0.3125,1.7188
186.91,0.3125,1.7188
186.92,0.3125,1.7188
186.93,0.3125,1.7188
186.94,0.3125,1.7188
186.95,0.3125,1.7188
186.96,0.3125,1.7188
186.97,0.3125,1.7188
186.98,0.3125,1.7188
186.99,0.3125,1.7188
187,0.3125,1.7188
187.01,0.3125,1.7188
187.02,0.3125,1.7188
187.03,0.3125,1.7188
187.04,0.3125,1.7188
187.05,0.3125,1.7188
187.06,0.3125,1.7188
187.07,0.3125,1.7188
187.08,0.3125,1.7188
187.09,0.3125,1.7188
187.1,0.3125,1.7188
187.11,0.3125,1.7188
187.12,0.3125,1.7188
187.13,0.3125,1.7188
187.14,0.3125,1.7188
187.15,0.3125,1.7188
187.16,0.3125,1.7188
187.17,0.3125,1.7188
187.18,0.3125,1.7188
187.19,0.3125,1.7188
187.2,0.3125,1.7188
187.21,0.3125,1.7188
187.22,0.3125,1.7188
187.23,0.3125,1.7188
187.24,0.3125,1.7188
187.25,0.3125,1.7188
187.26,0.3125,1.7188
187.27,0.3125,1.7188
187.28,0.3125,1.7188
187.29,0.3125,1.7188
187.3,0.3125,1.7188
187.31,0.3125,1.7188
187.32,0.3125,1.7188
187.33,0.3125,1.7188
187.34,0.3125,1.7188
187.35,0.3125,1.7188
187.36,0.3125,1.7188
187.37,0.3125,1.7188
187.38,0.3125,1.7188
187.39,0.3125,1.7188
187.4,0.3125,1.7188
187.41,0.3125,1.7188
187.42,0.3125,1.7188
187.43,0.3125,1.7188
187.44,0.3125,1.7188
187.45,0.3125,1.7188
187.46,0.3125,1.7188
187.47,0.3125,1.7188
187.48,0.3125,1.7188
187.49,0.3125,1.7188
187.5,0.3125,1.7188
187.51,0.3125,1.7188
187.52,0.3125,1.7188
187.53,0.3125,1.7188
187.54,0.3125,1.7188
187.55,0.3125,1.7188
187.56,0.3125,1.7188
187.57,0.3125,1.7188
187.58,0.3125,1.7188
187.59,0.3125,1.7188
187.6,0.3125,1.7188
187.61,0.3125,1.7188
187.62,0.3125,1.7188
187.63,0.3125,1.7188
187.64,0.3125,1.7188
187.65,0.3125,1.7188
187.66,0.3125,1.7188
187.67,0.3125,1.7188
187.68,0.3125,1.7188
187.69,0.3125,1.7188
187.7,0.3125,1.7188
187.71,0.3125,1.7188
187.72,0.3125,1.7188
187.73,0.3125,1.7188
187.74,0.3125,1.7188
187.75,0.3125,1.7188
187.76,0.3125,1.7188
187.77,0.3125,1.7188
187.78,0.3125,1.7188
187.79,0.3125,1.7188
187.8,0.3125,1.7188
187.81,0.3125,1.7188
187.82,0.3125,1.7188
187.83,0.3125,1.7188
187.84,0.3125,1.7188
187.85,0.3125,1.7188
187.86,0.3125,1.7188
187.87,0.3125,1.7188
187.88,0.3125,1.7188
187.89,0.3125,1.7188
187.9,0.3125,1.7188
187.91,0.3125,1.7188
187.92,0.3125,1.7188
187.93,0.3125,1.7188
187.94,0.3125,1.7188
187.95,0.3125,1.7188
187.96,0.3125,1.7188
187.97,0.3125,1.7188
187.98,0.3125,1.7188
187.99,0.3125,1.7188
188,0.3125,1.7188
188.01,0.3125,1.7188
188.02,0.3125,1.7188
188.03,0.3125,1.7188
188.04,0.3125,1.7188
188.05,0.3125,1.7188
188.06,0.3125,1.7188
188.07,0.3125,1.7188
188.08,0.3125,1.7188
188.09,0.3125,1.7188
188.1,0.3125,1.7188
188.11,0.3125,1.7188
188.12,0.3125,1.7188
188.13,0.3125,1.7188
188.14,0.3125,1.7188
188.15,0.3125,1.7188
188.16,0.3125,1.7188
188.17,0.3125,1.7188
188.18,0.3125,1.7188
188.19,0.3125,1.7188
188.2,0.3125,1.7188
188.21,0.3125,1.7188
188.22,0.3125,1.7188
188.23,0.3125,1.7188
188.24,0.3125,1.7188
188.25,0.3125,1.7188
188.26,0.3125,1.7188
188.27,0.3125,1.7188
188.28,0.3125,1.7188
188.29,0.3125,1.7188
188.3,0.3125,1.7188
188.31,0.3125,1.7188
188.32,0.3125,1.7188
188.33,0.3125,1.7188
188.34,0.3125,1.7188
188.35,0.3125,1.7188
188.36,0.3125,1.7188
188.37,0.3125,1.7188
188.38,0.3125,1.7188
188.39,0.3125,1.7188
188.4,0.3125,1.7188
188.41,0.3125,1.7188
188.42,0.3125,1.7188
188.43,0.3125,1.7188
188.44,0.3125,1.7188
188.45,0.3125,1.7188
188.46,0.3125,1.7188
188.47,0.3125,1.7188
188.48,0.3125,1.7188
188.49,0.3125,1.7188
188.5,0.3125,1.7188
188.51,0.3125,1.7188
188.52,0.3125,1.7188
188.53,0.3125,1.7188
188.54,0.3125,1.7188
188.55,0.3125,1.7188
188.56,0.3125,1.7188
188.57,0.3125,1.7188
188.58,0.3125,1.7188
188.59,0.3125,1.7188
188.6,0.3125,1.7188
188.61,0.3125,1.7188
188.62,0.3125,1.7188
188.63,0.3125,1.7188
188.64,0.3125,1.7188
188.65,0.3125,1.7188
188.66,0.3125,1.7188
188.67,0.3125,1.7188
188.68,0.3125,1.7188
188.69,0.3125,1.7188
188.7,0.3125,1.7188
188.71,0.3125,1.7188
188.72,0.3125,1.7188
188.73,0.3125,1.7188
188.74,0.3125,1.7188
188.75,0.3125,1.7188
188.76,0.3125,1.7188
188.77,0.3125,1.7188
188.78,0.3125,1.7188
188.79,0.3125,1.7188
188.8,0.3125,1.7188
188.81,0.3125,1.7188
188.82,0.3125,1.7188
188.83,0.3125,1.7188
188.84,0.3125,1.7188
188.85,0.3125,1.7188
188.86,0.3125,1.7188
188.87,0.3125,1.7188
188.88,0.3125,1.7188
188.89,0.3125,1.7188
188.9,0.3125,1.7188
188.91,0.3125,1.7188
188.92,0.3125,1.7188
188.93,0.3125,1.7188
188.94,0.3125,1.7188
188.95,0.3125,1.7188
188.96,0.3125,1.7188
188.97,0.3125,1.7188
188.98,0.3125,1.7188
188.99,0.3125,1.7188
189,0.3125,1.7188
189.01,5,-2.5
189.02,5,-2.5
189.03,5,-2.5
189.04,5,-2.5
189.05,5,-2.5
189.06,5,-2.5
189.07,5,-2.5
189.08,5,-2.5
189.09,5,-2.5
189.1,5,-2.5
189.11,5,-2.5
189.12,5,-2.5
189.13,5,-2.5
189.14,5,-2.5
189.15,5,-2.5
189.16,5,-2.5
189.17,5,-2.5
189.18,5,-2.5
189.19,5,-2.5
189.2,5,-2.5
189.21,5,-2.5
189.22,5,-2.5
189.23,5,-2.5
189.24,5,-2.5
189.25,5,-2.5
189.26,5,-2.5
189.27,5,-2.5
189.28,5,-2.5
189.29,5,-2.5
189.3,5,-2.5
189.31,1.25,-1.875
189.32,1.25,-1.875
189.33,1.25,-1.875
189.34,1.25,-1.875
189.35,1.25,-1.875
189.36,1.25,-1.875
189.37,1.25,-1.875
189.38,1.25,-1.875
189.39,1.25,-1.875
189.4,1.25,-1.875
189.41,1.25,-1.875
189.42,1.25,-1.875
189.43,1.25,-1.875
189.44,1.25,-1.875
189.45,1.25,-1.875
189.46,1.25,-1.875
189.47,1.25,-1.875
189.48,1.25,-1.875
189.49,1.25,-1.875
189.5,1.25,-1.875
189.51,1.25,-1.875
189.52,1.25,-1.875
189.53,1.25,-1.875
189.54,1.25,-1.875
189.55,1.25,-1.875
189.56,1.25,-1.875
189.57,1.25,-1.875
189.58,1.25,-1.875
189.59,1.25,-1.875
189.6,1.25,-1.875
189.61,0.3125,-1.4062
189.62,0.3125,-1.4062
189.63,0.3125,-1.4062
189.64,0.3125,-1.4062
189.65,0.3125,-1.4062
189.66,0.3125,-1.4062
189.67,0.3125,-1.4062
189.68,0.3125,-1.4062
