6.12,-7.9792,0,1,0,-0.8,10
6.13,-7.9345,0,1,0,-0.8,10
6.14,-7.8898,0,1,0,-0.8,10
6.15,-7.8451,0,1,0,-0.8,10
6.16,-7.8005,0,1,0,-0.8,10
6.17,-7.7558,0,1,0,-0.8,10
6.18,-7.7111,0,1,0,-0.8,10
6.19,-7.6664,0,1,0,-0.8,10
6.2,-7.6218,0,1,0,-0.8,10
6.21,-7.5771,0,1,0,-0.8,10
6.22,-7.5324,0,1,0,-0.8,10
6.23,-7.4877,0,1,0,-0.8,10
6.24,-7.4431,0,1,0,-0.8,10
6.25,-7.3984,0,1,0,-0.8,10
6.26,-7.3537,0,1,0,-0.8,10
6.27,-7.309,0,1,0,-0.8,10
6.28,-7.2644,0,1,0,-0.8,10
6.29,-7.2197,0,1,0,-0.8,10
6.3,-7.175,0,1,0,-0.8,10
6.31,-7.1304,0,1,0,-0.8,10
6.32,-7.0857,0,1,0,-0.8,10
6.33,-7.041,0,1,0,-0.8,10
6.34,-6.9963,0,1,0,-0.8,10
6.35,-6.9517,0,1,0,-0.8,10
6.36,-6.907,0,1,0,-0.8,10
6.37,-6.8623,0,1,0,-0.8,10
6.38,-6.8176,0,1,0,-0.8,10
6.39,-6.773,0,1,0,-0.8,10
6.4,-6.7283,0,1,0,-0.8,10
6.41,-6.6836,0,1,0,-0.8,10
6.42,-6.6389,0,1,0,-0.8,10
6.43,-6.5943,0,1,0,-0.8,10
6.44,-6.5496,0,1,0,-0.8,10
6.45,-6.5049,0,1,0,-0.8,10
6.46,-6.4602,0,1,0,-0.8,10
6.47,-6.4156,0,1,0,-0.8,10
6.48,-6.3709,0,1,0,-0.8,10
6.49,-6.3262,0,1,0,-0.8,10
6.5,-6.2815,0,1,0,-0.8,10
6.51,-6.2369,0,1,0,-0.8,10
6.52,-6.1922,0,1,0,-0.8,10
6.53,-6.1475,0,1,0,-0.8,10
6.54,-6.1028,0,1,0,-0.8,10
6.55,-6.0582,0,1,0,-0.8,10
6.56,-6.0135,0,1,0,-0.8,10
6.57,-5.9688,0,1,0,-0.8,10
6.58,-5.9241,0,1,0,-0.8,10
6.59,-5.8795,0,1,0,-0.8,10
6.6,-5.8348,0,1,0,-0.8,10
6.61,-5.7901,0,1,0,-0.8,10
6.62,-5.7454,0,1,0,-0.8,10
6.63,-5.7008,0,1,0,-0.8,10
6.64,-5.6561,0,1,0,-0.8,10
6.65,-5.6114,0,1,0,-0.8,10
6.66,-5.5667,0,1,0,-0.8,10
6.67,-5.5221,0,1,0,-0.8,10
6.68,-5.4774,0,1,0,-0.8,10
6.69,-5.4327,0,1,0,-0.8,10
6.7,-5.388,0,1,0,-0.8,10
6.71,-5.3434,0,1,0,-0.8,10
6.72,-5.2987,0,1,0,-0.8,10
6.73,-5.254,0,1,0,-0.8,10
6.74,-5.2093,0,1,0,-0.8,10
6.75,-5.1647,0,1,0,-0.8,10
6.76,-5.12,0,1,0,-0.8,10
6.77,-5.0753,0,1,0,-0.8,10
6.78,-5.0306,0,1,0,-0.8,10
6.79,-4.986,0,1,0,-0.8,10
6.8,-4.9413,0,1,0,-0.8,10
6.81,-4.8966,0,1,0,-0.8,10
6.82,-4.8519,0,1,0,-0.8,10
6.83,-4.8073,0,1,0,-0.8,10
6.84,-4.7626,0,1,0,-0.8,10
6.85,-4.7179,0,1,0,-0.8,10
6.86,-4.6733,0,1,0,-0.8,10
6.87,-4.6286,0,1,0,-0.8,10
6.88,-4.5839,0,1,0,-0.8,10
6.89,-4.5392,0,1,0,-0.8,10
6.9,-4.4946,0,1,0,-0.8,10
6.91,-4.4499,0,1,0,-0.8,10
6.92,-4.4052,0,1,0,-0.8,10
6.93,-4.3605,0,1,0,-0.8,10
6.94,-4.3159,0,1,0,-0.8,10
6.95,-4.2712,0,1,0,-0.8,10
6.96,-4.2265,0,1,0,-0.8,10
6.97,-4.1818,0,1,0,-0.8,10
6.98,-4.1372,0,1,0,-0.8,10
6.99,-4.0925,0,1,0,-0.8,10
7,-4.0478,0,1,0,-0.8,10
7.01,-4.0031,0,1,0,-0.8,10
7.02,-3.9585,0,1,0,-0.8,10
7.03,-3.9138,0,1,0,-0.8,10
7.04,-3.8691,0,1,0,-0.8,10
7.05,-3.8244,0,1,0,-0.8,10
7.06,-3.7798,0,1,0,-0.8,10
7.07,-3.7351,0,1,0,-0.8,10
7.08,-3.6904,0,1,0,-0.8,10
7.09,-3.6457,0,1,0,-0.8,10
7.1,-3.6011,0,1,0,-0.8,10
7.11,-3.5564,0,1,0,-0.8,10
7.12,-3.5117,0,1,0,-0.8,10
7.13,-3.467,0,1,0,-0.8,10
7.14,-3.4224,0,1,0,-0.8,10
7.15,-3.3777,0,1,0,-0.8,10
7.16,-3.333,0,1,0,-0.8,10
7.17,-3.2883,0,1,0,-0.8,10
7.18,-3.2437,0,1,0,-0.8,10
7.19,-3.199,0,1,0,-0.8,10
7.2,-3.1543,0,1,0,-0.8,10
7.21,-3.1096,0,1,0,-0.8,10
7.22,-3.065,0,1,0,-0.8,10
7.23,-3.0203,0,1,0,-0.8,10
7.24,-2.9756,0,1,0,-0.8,10
7.25,-2.9309,0,1,0,-0.8,10
7.26,-2.8863,0,1,0,-0.8,10
7.27,-2.8416,0,1,0,-0.8,10
7.28,-2.7969,0,1,0,-0.8,10
7.29,-2.7522,0,1,0,-0.8,10
7.3,-2.7076,0,1,0,-0.8,10
7.31,-2.6629,0,1,0,-0.8,10
7.32,-2.6182,0,1,0,-0.8,10
7.33,-2.5735,0,1,0,-0.8,10
7.34,-2.5289,0,1,0,-0.8,10
7.35,-2.4842,0,1,0,-0.8,10
7.36,-2.4395,0,1,0,-0.8,10
7.37,-2.3948,0,1,0,-0.8,10
7.38,-2.3502,0,1,0,-0.8,10
7.39,-2.3055,0,1,0,-0.8,10
7.4,-2.2608,0,1,0,-0.8,10
7.41,-2.2162,0,1,0,-0.8,10
7.42,-2.1715,0,1,0,-0.8,10
7.43,-2.1268,0,1,0,-0.8,10
7.44,-2.0821,0,1,0,-0.8,10
7.45,-2.0375,0,1,0,-0.8,10
7.46,-1.9928,0,1,0,-0.8,10
7.47,-1.9481,0,1,0,-0.8,10
7.48,-1.9034,0,1,0,-0.8,10
7.49,-1.8588,0,1,0,-0.8,10
7.5,-1.8141,0,1,0,-0.8,10
7.51,-1.8472,0,1,0,-0.8,10
7.52,-1.8804,0,1,0,-0.8,10
7.53,-1.9136,0,1,0,-0.8,10
7.54,-1.9467,0,1,0,-0.8,10
7.55,-1.9799,0,1,0,-0.8,10
7.56,-2.013,0,1,0,-0.8,10
7.57,-2.0462,0,1,0,-0.8,10
7.58,-2.0793,0,1,0,-0.8,10
7.59,-2.1125,0,1,0,-0.8,10
7.6,-2.1457,0,1,0,-0.8,10
7.61,-2.1788,0,1,0,-0.8,10
7.62,-2.212,0,1,0,-0.8,10
7.63,-2.2451,0,1,0,-0.8,10
7.64,-2.2783,0,1,0,-0.8,10
7.65,-2.3115,0,1,0,-0.8,10
7.66,-2.3446,0,1,0,-0.8,10
7.67,-2.3778,0,1,0,-0.8,10
7.68,-2.4109,0,1,0,-0.8,10
7.69,-2.4441,0,1,0,-0.8,10
7.7,-2.4773,0,1,0,-0.8,10
7.71,-2.5104,0,1,0,-0.8,10
7.72,-2.5436,0,1,0,-0.8,10
7.73,-2.5767,0,1,0,-0.8,10
7.74,-2.6099,0,1,0,-0.8,10
7.75,-2.643,0,1,0,-0.8,10
7.76,-2.6762,0,1,0,-0.8,10
7.77,-2.7094,0,1,0,-0.8,10
7.78,-2.7425,0,1,0,-0.8,10
7.79,-2.7757,0,1,0,-0.8,10
7.8,-2.8088,0,1,0,-0.8,10
7.81,-2.842,0,1,0,-0.8,10
7.82,-2.8752,0,1,0,-0.8,10
7.83,-2.9083,0,1,0,-0.8,10
7.84,-2.9415,0,1,0,-0.8,10
7.85,-2.9746,0,1,0,-0.8,10
7.86,-3.0078,0,1,0,-0.8,10
7.87,-3.041,0,1,0,-0.8,10
7.88,-3.0741,0,1,0,-0.8,10
7.89,-3.1073,0,1,0,-0.8,10
7.9,-3.1404,0,1,0,-0.8,10
7.91,-3.1736,0,1,0,-0.8,10
7.92,-3.2067,0,1,0,-0.8,10
7.93,-3.2399,0,1,0,-0.8,10
7.94,-3.2731,0,1,0,-0.8,10
7.95,-3.3062,0,1,0,-0.8,10
7.96,-3.3394,0,1,0,-0.8,10
7.97,-3.3725,0,1,0,-0.8,10
7.98,-3.4057,0,1,0,-0.8,10
7.99,-3.4389,0,1,0,-0.8,10
8,-3.472,0,1,0,-0.8,10
8.01,-3.5052,0,1,0,-0.8,10
8.02,-3.5383,0,1,0,-0.8,10
8.03,-3.5715,0,1,0,-0.8,10
8.04,-3.6046,0,1,0,-0.8,10
8.05,-3.6378,0,1,0,-0.8,10
8.06,-3.671,0,1,0,-0.8,10
8.07,-3.7041,0,1,0,-0.8,10
8.08,-3.7373,0,1,0,-0.8,10
8.09,-3.7704,0,1,0,-0.8,10
8.1,-3.8036,0,1,0,-0.8,10
8.11,-3.8368,0,1,0,-0.8,10
8.12,-3.8699,0,1,0,-0.8,10
8.13,-3.9031,0,1,0,-0.8,10
8.14,-3.9362,0,1,0,-0.8,10
8.15,-3.9694,0,1,0,-0.8,10
8.16,-4.0026,0,1,0,-0.8,10
8.17,-4.0357,0,1,0,-0.8,10
8.18,-4.0689,0,1,0,-0.8,10
8.19,-4.102,0,1,0,-0.8,10
8.2,-4.1352,0,1,0,-0.8,10
8.21,-4.1683,0,1,0,-0.8,10
8.22,-4.2015,0,1,0,-0.8,10
8.23,-4.2347,0,1,0,-0.8,10
8.24,-4.2678,0,1,0,-0.8,10
8.25,-4.301,0,1,0,-0.8,10
8.26,-4.3341,0,1,0,-0.8,10
8.27,-4.3673,0,1,0,-0.8,10
8.28,-4.4005,0,1,0,-0.8,10
8.29,-4.4336,0,1,0,-0.8,10
8.3,-4.4668,0,1,0,-0.8,10
8.31,-4.4999,0,1,0,-0.8,10
8.32,-4.5331,0,1,0,-0.8,10
8.33,-4.5662,0,1,0,-0.8,10
8.34,-4.5994,0,1,0,-0.8,10
8.35,-4.6326,0,1,0,-0.8,10
8.36,-4.6657,0,1,0,-0.8,10
8.37,-4.6989,0,1,0,-0.8,10
8.38,-4.732,0,1,0,-0.8,10
8.39,-4.7652,0,1,0,-0.8,10
8.4,-4.7984,0,1,0,-0.8,10
8.41,-4.8315,0,1,0,-0.8,10
8.42,-4.8647,0,1,0,-0.8,10
8.43,-4.8978,0,1,0,-0.8,10
8.44,-4.931,0,1,0,-0.8,10
8.45,-4.9642,0,1,0,-0.8,10
8.46,-4.9973,0,1,0,-0.8,10
8.47,-5.0305,0,1,0,-0.8,10
8.48,-5.0636,0,1,0,-0.8,10
8.49,-5.0968,0,1,0,-0.8,10
8.5,-5.1299,0,1,0,-0.8,10
8.51,-5.1631,0,1,0,-0.8,10
8.52,-5.1963,0,1,0,-0.8,10
8.53,-5.2294,0,1,0,-0.8,10
8.54,-5.2626,0,1,0,-0.8,10
8.55,-5.2957,0,1,0,-0.8,10
8.56,-5.3289,0,1,0,-0.8,10
8.57,-5.3621,0,1,0,-0.8,10
8.58,-5.3952,0,1,0,-0.8,10
8.59,-5.4284,0,1,0,-0.8,10
8.6,-5.4615,0,1,0,-0.8,10
8.61,-5.4947,0,1,0,-0.8,10
8.62,-5.5278,0,1,0,-0.8,10
8.63,-5.561,0,1,0,-0.8,10
8.64,-5.5942,0,1,0,-0.8,10
8.65,-5.6273,0,1,0,-0.8,10
8.66,-5.6605,0,1,0,-0.8,10
8.67,-5.6936,0,1,0,-0.8,10
8.68,-5.7268,0,1,0,-0.8,10
8.69,-5.76,0,1,0,-0.8,10
8.7,-5.7931,0,1,0,-0.8,10
8.71,-5.8263,0,1,0,-0.8,10
8.72,-5.8594,0,1,0,-0.8,10
8.73,-5.8926,0,1,0,-0.8,10
8.74,-5.9258,0,1,0,-0.8,10
8.75,-5.9589,0,1,0,-0.8,10
8.76,-5.9921,0,1,0,-0.8,10
8.77,-6.0252,0,1,0,-0.8,10
8.78,-6.0584,0,1,0,-0.8,10
8.79,-6.0915,0,1,0,-0.8,10
8.8,-6.1247,0,1,0,-0.8,10
8.81,-6.1579,0,1,0,-0.8,10
8.82,-6.191,0,1,0,-0.8,10
8.83,-6.2242,0,1,0,-0.8,10
8.84,-6.2573,0,1,0,-0.8,10
8.85,-6.2905,0,1,0,-0.8,10
8.86,-6.3237,0,1,0,-0.8,10
8.87,-6.3568,0,1,0,-0.8,10
8.88,-6.39,0,1,0,-0.8,10
8.89,-6.4231,0,1,0,-0.8,10
8.9,-6.4563,0,1,0,-0.8,10
8.91,-6.4895,0,1,0,-0.8,10
8.92,-6.5226,0,1,0,-0.8,10
8.93,-6.5558,0,1,0,-0.8,10
8.94,-6.5889,0,1,0,-0.8,10
8.95,-6.6221,0,1,0,-0.8,10
8.96,-6.6552,0,1,0,-0.8,10
8.97,-6.6884,0,1,0,-0.8,10
8.98,-6.7216,0,1,0,-0.8,10
8.99,-6.7547,0,1,0,-0.8,10
9,-6.7879,0,1,0,-0.8,10
9.01,-6.7371,0,1,0,-0.8,10
9.02,-6.6863,0,1,0,-0.8,10
9.03,-6.6355,0,1,0,-0.8,10
9.04,-6.5847,0,1,0,-0.8,10
9.05,-6.5339,0,1,0,-0.8,10
9.06,-6.4831,0,1,0,-0.8,10
9.07,-6.4323,0,1,0,-0.8,10
9.08,-6.3815,0,1,0,-0.8,10
9.09,-6.3307,0,1,0,-0.8,10
9.1,-6.2799,0,1,0,-0.8,10
9.11,-6.2291,0,1,0,-0.8,10
9.12,-6.1783,0,1,0,-0.8,10
9.13,-6.1275,0,1,0,-0.8,10
9.14,-6.0767,0,1,0,-0.8,10
9.15,-6.0258,0,1,0,-0.8,10
9.16,-5.975,0,1,0,-0.8,10
9.17,-5.9242,0,1,0,-0.8,10
9.18,-5.8734,0,1,0,-0.8,10
9.19,-5.8226,0,1,0,-0.8,10
9.2,-5.7718,0,1,0,-0.8,10
9.21,-5.721,0,1,0,-0.8,10
9.22,-5.6702,0,1,0,-0.8,10
9.23,-5.6194,0,1,0,-0.8,10
9.24,-5.5686,0,1,0,-0.8,10
9.25,-5.5178,0,1,0,-0.8,10
9.26,-5.467,0,1,0,-0.8,10
9.27,-5.4162,0,1,0,-0.8,10
9.28,-5.3654,0,1,0,-0.8,10
9.29,-5.3146,0,1,0,-0.8,10
9.3,-5.2638,0,1,0,-0.8,10
9.31,-5.213,0,1,0,-0.8,10
9.32,-5.1622,0,1,0,-0.8,10
9.33,-5.1114,0,1,0,-0.8,10
9.34,-5.0606,0,1,0,-0.8,10
9.35,-5.0098,0,1,0,-0.8,10
9.36,-4.959,0,1,0,-0.8,10
9.37,-4.9082,0,1,0,-0.8,10
9.38,-4.8574,0,1,0,-0.8,10
9.39,-4.8066,0,1,0,-0.8,10
9.4,-4.7558,0,1,0,-0.8,10
9.41,-4.705,0,1,0,-0.8,10
9.42,-4.6542,0,1,0,-0.8,10
9.43,-4.6034,0,1,0,-0.8,10
9.44,-4.5526,0,1,0,-0.8,10
9.45,-4.5018,0,1,0,-0.8,10
9.46,-4.451,0,1,0,-0.8,10
9.47,-4.4002,0,1,0,-0.8,10
9.48,-4.3494,0,1,0,-0.8,10
9.49,-4.2986,0,1,0,-0.8,10
9.5,-4.2478,0,1,0,-0.8,10
9.51,-4.197,0,1,0,-0.8,10
9.52,-4.1462,0,1,0,-0.8,10
9.53,-4.0954,0,1,0,-0.8,10
9.54,-4.0446,0,1,0,-0.8,10
9.55,-3.9938,0,1,0,-0.8,10
9.56,-3.943,0,1,0,-0.8,10
9.57,-3.8922,0,1,0,-0.8,10
9.58,-3.8414,0,1,0,-0.8,10
9.59,-3.7906,0,1,0,-0.8,10
9.6,-3.7398,0,1,0,-0.8,10
9.61,-3.689,0,1,0,-0.8,10
9.62,-3.6382,0,1,0,-0.8,10
9.63,-3.5874,0,1,0,-0.8,10
9.64,-3.5366,0,1,0,-0.8,10
9.65,-3.4857,0,1,0,-0.8,10
9.66,-3.4349,0,1,0,-0.8,10
9.67,-3.3841,0,1,0,-0.8,10
9.68,-3.3333,0,1,0,-0.8,10
9.69,-3.2825,0,1,0,-0.8,10
9.7,-3.2317,0,1,0,-0.8,10
9.71,-3.1809,0,1,0,-0.8,10
9.72,-3.1301,0,1,0,-0.8,10
9.73,-3.0793,0,1,0,-0.8,10
9.74,-3.0285,0,1,0,-0.8,10
9.75,-2.9777,0,1,0,-0.8,10
9.76,-2.9269,0,1,0,-0.8,10
9.77,-2.8761,0,1,0,-0.8,10
9.78,-2.8253,0,1,0,-0.8,10
9.79,-2.7745,0,1,0,-0.8,10
9.8,-2.7237,0,1,0,-0.8,10
9.81,-2.6729,0,1,0,-0.8,10
9.82,-2.6221,0,1,0,-0.8,10
9.83,-2.5713,0,1,0,-0.8,10
9.84,-2.5205,0,1,0,-0.8,10
9.85,-2.4697,0,1,0,-0.8,10
9.86,-2.4189,0,1,0,-0.8,10
9.87,-2.3681,0,1,0,-0.8,10
9.88,-2.3173,0,1,0,-0.8,10
9.89,-2.2665,0,1,0,-0.8,10
9.9,-2.2157,0,1,0,-0.8,10
9.91,-2.1649,0,1,0,-0.8,10
9.92,-2.1141,0,1,0,-0.8,10
9.93,-2.0633,0,1,0,-0.8,10
9.94,-2.0125,0,1,0,-0.8,10
9.95,-1.9617,0,1,0,-0.8,10
9.96,-1.9109,0,1,0,-0.8,10
9.97,-1.8601,0,1,0,-0.8,10
9.98,-1.8093,0,1,0,-0.8,10
9.99,-1.7585,0,1,0,-0.8,10
10,-1.7077,0,1,0,-0.8,10
10.01,-1.6569,0,1,0,-0.8,10
10.02,-1.6061,0,1,0,-0.8,10
10.03,-1.5553,0,1,0,-0.8,10
10.04,-1.5045,0,1,0,-0.8,10
10.05,-1.4537,0,1,0,-0.8,10
10.06,-1.4029,0,1,0,-0.8,10
10.07,-1.3521,0,1,0,-0.8,10
10.08,-1.3013,0,1,0,-0.8,10
10.09,-1.2505,0,1,0,-0.8,10
10.1,-1.1997,0,1,0,-0.8,10
10.11,-1.1489,0,1,0,-0.8,10
10.12,-1.0981,0,1,0,-0.8,10
10.13,-1.0473,0,1,0,-0.8,10
10.14,-0.99645,0,1,0,-0.8,10
10.15,-0.94565,0,1,0,-0.8,10
10.16,-0.89485,0,1,0,-0.8,10
10.17,-0.84404,0,1,0,-0.8,10
10.18,-0.79324,0,1,0,-0.8,10
10.19,-0.74244,0,1,0,-0.8,10
10.2,-0.69164,0,1,0,-0.8,10
10.21,-0.64084,0,1,0,-0.8,10
10.22,-0.59003,0,1,0,-0.8,10
10.23,-0.53923,0,1,0,-0.8,10
10.24,-0.48843,0,1,0,-0.8,10
10.25,-0.43763,0,1,0,-0.8,10
10.26,-0.38683,0,1,0,-0.8,10
10.27,-0.33602,0,1,0,-0.8,10
10.28,-0.28522,0,1,0,-0.8,10
10.29,-0.23442,0,1,0,-0.8,10
10.3,-0.18362,0,1,0,-0.8,10
10.31,-0.13282,0,1,0,-0.8,10
10.32,-0.082014,0,1,0,-0.8,10
10.33,-0.031212,0,1,0,-0.8,10
10.34,0.01959,0,1,0,-0.8,10
10.35,0.070392,0,1,0,-0.8,10
10.36,0.12119,0,1,0,-0.8,10
10.37,0.172,0,1,0,-0.8,10
10.38,0.2228,0,1,0,-0.8,10
10.39,0.2736,0,1,0,-0.8,10
10.4,0.3244,0,1,0,-0.8,10
10.41,0.3752,0,1,0,-0.8,10
10.42,0.42601,0,1,0,-0.8,10
10.43,0.47681,0,1,0,-0.8,10
10.44,0.52761,0,1,0,-0.8,10
10.45,0.57841,0,1,0,-0.8,10
10.46,0.62921,0,1,0,-0.8,10
10.47,0.68002,0,1,0,-0.8,10
10.48,0.73082,0,1,0,-0.8,10
10.49,0.78162,0,1,0,-0.8,10
10.5,0.83242,0,1,0,-0.8,10
10.51,0.82346,0,1,0,-0.8,10
10.52,0.81451,0,1,0,-0.8,10
10.53,0.80555,0,1,0,-0.8,10
10.54,0.79659,0,1,0,-0.8,10
10.55,0.78763,0,1,0,-0.8,10
10.56,0.77868,0,1,0,-0.8,10
10.57,0.76972,0,1,0,-0.8,10
10.58,0.76076,0,1,0,-0.8,10
10.59,0.7518,0,1,0,-0.8,10
10.6,0.74284,0,1,0,-0.8,10
10.61,0.73389,0,1,0,-0.8,10
10.62,0.72493,0,1,0,-0.8,10
10.63,0.71597,0,1,0,-0.8,10
10.64,0.70701,0,1,0,-0.8,10
10.65,0.69806,0,1,0,-0.8,10
10.66,0.6891,0,1,0,-0.8,10
10.67,0.68014,0,1,0,-0.8,10
10.68,0.67118,0,1,0,-0.8,10
10.69,0.66222,0,1,0,-0.8,10
10.7,0.65327,0,1,0,-0.8,10
10.71,0.64431,0,1,0,-0.8,10
10.72,0.63535,0,1,0,-0.8,10
10.73,0.62639,0,1,0,-0.8,10
10.74,0.61744,0,1,0,-0.8,10
10.75,0.60848,0,1,0,-0.8,10
10.76,0.59952,0,1,0,-0.8,10
10.77,0.59056,0,1,0,-0.8,10
10.78,0.5816,0,1,0,-0.8,10
10.79,0.57265,0,1,0,-0.8,10
10.8,0.56369,0,1,0,-0.8,10
10.81,0.55473,0,1,0,-0.8,10
10.82,0.54577,0,1,0,-0.8,10
10.83,0.53682,0,1,0,-0.8,10
10.84,0.52786,0,1,0,-0.8,10
10.85,0.5189,0,1,0,-0.8,10
10.86,0.50994,0,1,0,-0.8,10
10.87,0.50099,0,1,0,-0.8,10
10.88,0.49203,0,1,0,-0.8,10
10.89,0.48307,0,1,0,-0.8,10
10.9,0.47411,0,1,0,-0.8,10
10.91,0.46515,0,1,0,-0.8,10
10.92,0.4562,0,1,0,-0.8,10
10.93,0.44724,0,1,0,-0.8,10
10.94,0.43828,0,1,0,-0.8,10
10.95,0.42932,0,1,0,-0.8,10
10.96,0.42037,0,1,0,-0.8,10
10.97,0.41141,0,1,0,-0.8,10
10.98,0.40245,0,1,0,-0.8,10
10.99,0.39349,0,1,0,-0.8,10
11,0.38453,0,1,0,-0.8,10
11.01,0.37558,0,1,0,-0.8,10
11.02,0.36662,0,1,0,-0.8,10
11.03,0.35766,0,1,0,-0.8,10
11.04,0.3487,0,1,0,-0.8,10
11.05,0.33975,0,1,0,-0.8,10
11.06,0.33079,0,1,0,-0.8,10
11.07,0.32183,0,1,0,-0.8,10
11.08,0.31287,0,1,0,-0.8,10
11.09,0.30391,0,1,0,-0.8,10
11.1,0.29496,0,1,0,-0.8,10
11.11,0.286,0,1,0,-0.8,10
11.12,0.27704,0,1,0,-0.8,10
11.13,0.26808,0,1,0,-0.8,10
11.14,0.25913,0,1,0,-0.8,10
11.15,0.25017,0,1,0,-0.8,10
11.16,0.24121,0,1,0,-0.8,10
11.17,0.23225,0,1,0,-0.8,10
11.18,0.22329,0,1,0,-0.8,10
11.19,0.21434,0,1,0,-0.8,10
11.2,0.20538,0,1,0,-0.8,10
11.21,0.19642,0,1,0,-0.8,10
11.22,0.18746,0,1,0,-0.8,10
11.23,0.17851,0,1,0,-0.8,10
11.24,0.16955,0,1,0,-0.8,10
11.25,0.16059,0,1,0,-0.8,10
11.26,0.15163,0,1,0,-0.8,10
11.27,0.14267,0,1,0,-0.8,10
11.28,0.13372,0,1,0,-0.8,10
11.29,0.12476,0,1,0,-0.8,10
11.3,0.1158,0,1,0,-0.8,10
11.31,0.10684,0,1,0,-0.8,10
11.32,0.097886,0,1,0,-0.8,10
11.33,0.088928,0,1,0,-0.8,10
11.34,0.07997,0,1,0,-0.8,10
11.35,0.071012,0,1,0,-0.8,10
11.36,0.062055,0,1,0,-0.8,10
11.37,0.053097,0,1,0,-0.8,10
11.38,0.044139,0,1,0,-0.8,10
11.39,0.035181,0,1,0,-0.8,10
11.4,0.026224,0,1,0,-0.8,10
11.41,0.017266,0,1,0,-0.8,10
11.42,0.008308,0,1,0,-0.8,10
11.43,-0.00064972,0,1,0,-0.8,10
11.44,-0.0096075,0,1,0,-0.8,10
11.45,-0.018565,0,1,0,-0.8,10
11.46,-0.027523,0,1,0,-0.8,10
11.47,-0.036481,0,1,0,-0.8,10
11.48,-0.045439,0,1,0,-0.8,10
11.49,-0.054396,0,1,0,-0.8,10
11.5,-0.063354,0,1,0,-0.8,10
11.51,-0.072312,0,1,0,-0.8,10
11.52,-0.08127,0,1,0,-0.8,10
11.53,-0.090227,0,1,0,-0.8,10
11.54,-0.099185,0,1,0,-0.8,10
11.55,-0.10814,0,1,0,-0.8,10
11.56,-0.1171,0,1,0,-0.8,10
11.57,-0.12606,0,1,0,-0.8,10
11.58,-0.13502,0,1,0,-0.8,10
11.59,-0.14397,0,1,0,-0.8,10
11.6,-0.15293,0,1,0,-0.8,10
11.61,-0.16189,0,1,0,-0.8,10
11.62,-0.17085,0,1,0,-0.8,10
11.63,-0.17981,0,1,0,-0.8,10
11.64,-0.18876,0,1,0,-0.8,10
11.65,-0.19772,0,1,0,-0.8,10
11.66,-0.20668,0,1,0,-0.8,10
11.67,-0.21564,0,1,0,-0.8,10
11.68,-0.22459,0,1,0,-0.8,10
11.69,-0.23355,0,1,0,-0.8,10
11.7,-0.24251,0,1,0,-0.8,10
11.71,-0.25147,0,1,0,-0.8,10
11.72,-0.26042,0,1,0,-0.8,10
11.73,-0.26938,0,1,0,-0.8,10
11.74,-0.27834,0,1,0,-0.8,10
11.75,-0.2873,0,1,0,-0.8,10
11.76,-0.29626,0,1,0,-0.8,10
11.77,-0.30521,0,1,0,-0.8,10
11.78,-0.31417,0,1,0,-0.8,10
11.79,-0.32313,0,1,0,-0.8,10
11.8,-0.33209,0,1,0,-0.8,10
11.81,-0.34104,0,1,0,-0.8,10
11.82,-0.35,0,1,0,-0.8,10
11.83,-0.35896,0,1,0,-0.8,10
11.84,-0.36792,0,1,0,-0.8,10
11.85,-0.37688,0,1,0,-0.8,10
11.86,-0.38583,0,1,0,-0.8,10
11.87,-0.39479,0,1,0,-0.8,10
11.88,-0.40375,0,1,0,-0.8,10
11.89,-0.41271,0,1,0,-0.8,10
11.9,-0.42166,0,1,0,-0.8,10
11.91,-0.43062,0,1,0,-0.8,10
11.92,-0.43958,0,1,0,-0.8,10
11.93,-0.44854,0,1,0,-0.8,10
11.94,-0.4575,0,1,0,-0.8,10
11.95,-0.46645,0,1,0,-0.8,10
11.96,-0.47541,0,1,0,-0.8,10
11.97,-0.48437,0,1,0,-0.8,10
11.98,-0.49333,0,1,0,-0.8,10
11.99,-0.50228,0,1,0,-0.8,10
12,-0.51124,0,1,0,-0.8,10
12.01,-0.50228,0,1,0,-0.8,10
12.02,-0.49333,0,1,0,-0.8,10
12.03,-0.48437,0,1,0,-0.8,10
12.04,-0.47541,0,1,0,-0.8,10
12.05,-0.46645,0,1,0,-0.8,10
12.06,-0.4575,0,1,0,-0.8,10
12.07,-0.44854,0,1,0,-0.8,10
12.08,-0.43958,0,1,0,-0.8,10
12.09,-0.43062,0,1,0,-0.8,10
12.1,-0.42166,0,1,0,-0.8,10
12.11,-0.41271,0,1,0,-0.8,10
12.12,-0.40375,0,1,0,-0.8,10
12.13,-0.39479,0,1,0,-0.8,10
12.14,-0.38583,0,1,0,-0.8,10
12.15,-0.37688,0,1,0,-0.8,10
12.16,-0.36792,0,1,0,-0.8,10
12.17,-0.35896,0,1,0,-0.8,10
12.18,-0.35,0,1,0,-0.8,10
12.19,-0.34104,0,1,0,-0.8,10
12.2,-0.33209,0,1,0,-0.8,10
12.21,-0.32313,0,1,0,-0.8,10
12.22,-0.31417,0,1,0,-0.8,10
12.23,-0.30521,0,1,0,-0.8,10
12.24,-0.29626,0,1,0,-0.8,10
12.25,-0.2873,0,1,0,-0.8,10
12.26,-0.27834,0,1,0,-0.8,10
