173.44,-4.719,0,6,0,-1,10
173.45,-4.7645,0,6,0,-1,10
173.46,-4.81,0,6,0,-1,10
173.47,-4.8555,0,6,0,-1,10
173.48,-4.901,0,6,0,-1,10
173.49,-4.9465,0,6,0,-1,10
173.5,-4.9919,0,6,0,-1,10
173.51,-5.0374,0,6,0,-1,10
173.52,-5.0829,0,6,0,-1,10
173.53,-5.1284,0,6,0,-1,10
173.54,-5.1739,0,6,0,-1,10
173.55,-5.2193,0,6,0,-1,10
173.56,-5.2648,0,6,0,-1,10
173.57,-5.3103,0,6,0,-1,10
173.58,-5.3558,0,6,0,-1,10
173.59,-5.4013,0,6,0,-1,10
173.6,-5.4468,0,6,0,-1,10
173.61,-5.4922,0,6,0,-1,10
173.62,-5.5377,0,6,0,-1,10
173.63,-5.5832,0,6,0,-1,10
173.64,-5.6287,0,6,0,-1,10
173.65,-5.6742,0,6,0,-1,10
173.66,-5.7196,0,6,0,-1,10
173.67,-5.7651,0,6,0,-1,10
173.68,-5.8106,0,6,0,-1,10
173.69,-5.8561,0,6,0,-1,10
173.7,-5.9016,0,6,0,-1,10
173.71,-5.947,0,6,0,-1,10
173.72,-5.9925,0,6,0,-1,10
173.73,-6.038,0,6,0,-1,10
173.74,-6.0835,0,6,0,-1,10
173.75,-6.129,0,6,0,-1,10
173.76,-6.1745,0,6,0,-1,10
173.77,-6.2199,0,6,0,-1,10
173.78,-6.2654,0,6,0,-1,10
173.79,-6.3109,0,6,0,-1,10
173.8,-6.3564,0,6,0,-1,10
173.81,-6.4019,0,6,0,-1,10
173.82,-6.4473,0,6,0,-1,10
173.83,-6.4928,0,6,0,-1,10
173.84,-6.5383,0,6,0,-1,10
173.85,-6.5838,0,6,0,-1,10
173.86,-6.6293,0,6,0,-1,10
173.87,-6.6748,0,6,0,-1,10
173.88,-6.7202,0,6,0,-1,10
173.89,-6.7657,0,6,0,-1,10
173.9,-6.8112,0,6,0,-1,10
173.91,-6.8567,0,6,0,-1,10
173.92,-6.9022,0,6,0,-1,10
173.93,-6.9476,0,6,0,-1,10
173.94,-6.9931,0,6,0,-1,10
173.95,-7.0386,0,6,0,-1,10
173.96,-7.0841,0,6,0,-1,10
173.97,-7.1296,0,6,0,-1,10
173.98,-7.175,0,6,0,-1,10
173.99,-7.2205,0,6,0,-1,10
174,-7.266,0,6,0,-1,10
174.01,-7.2458,0,6,0,-1,10
174.02,-7.2256,0,6,0,-1,10
174.03,-7.2055,0,6,0,-1,10
174.04,-7.1853,0,6,0,-1,10
174.05,-7.1651,0,6,0,-1,10
174.06,-7.1449,0,6,0,-1,10
174.07,-7.1247,0,6,0,-1,10
174.08,-7.1045,0,6,0,-1,10
174.09,-7.0843,0,6,0,-1,10
174.1,-7.0642,0,6,0,-1,10
174.11,-7.044,0,6,0,-1,10
174.12,-7.0238,0,6,0,-1,10
174.13,-7.0036,0,6,0,-1,10
174.14,-6.9834,0,6,0,-1,10
174.15,-6.9632,0,6,0,-1,10
174.16,-6.943,0,6,0,-1,10
174.17,-6.9229,0,6,0,-1,10
174.18,-6.9027,0,6,0,-1,10
174.19,-6.8825,0,6,0,-1,10
174.2,-6.8623,0,6,0,-1,10
174.21,-6.8421,0,6,0,-1,10
174.22,-6.8219,0,6,0,-1,10
174.23,-6.8017,0,6,0,-1,10
174.24,-6.7816,0,6,0,-1,10
174.25,-6.7614,0,6,0,-1,10
174.26,-6.7412,0,6,0,-1,10
174.27,-6.721,0,6,0,-1,10
174.28,-6.7008,0,6,0,-1,10
174.29,-6.6806,0,6,0,-1,10
174.3,-6.6604,0,6,0,-1,10
174.31,-6.6403,0,6,0,-1,10
174.32,-6.6201,0,6,0,-1,10
174.33,-6.5999,0,6,0,-1,10
174.34,-6.5797,0,6,0,-1,10
174.35,-6.5595,0,6,0,-1,10
174.36,-6.5393,0,6,0,-1,10
174.37,-6.5191,0,6,0,-1,10
174.38,-6.499,0,6,0,-1,10
174.39,-6.4788,0,6,0,-1,10
174.4,-6.4586,0,6,0,-1,10
174.41,-6.4384,0,6,0,-1,10
174.42,-6.4182,0,6,0,-1,10
174.43,-6.398,0,6,0,-1,10
174.44,-6.3778,0,6,0,-1,10
174.45,-6.3577,0,6,0,-1,10
174.46,-6.3375,0,6,0,-1,10
174.47,-6.3173,0,6,0,-1,10
174.48,-6.2971,0,6,0,-1,10
174.49,-6.2769,0,6,0,-1,10
174.5,-6.2567,0,6,0,-1,10
174.51,-6.2366,0,6,0,-1,10
174.52,-6.2164,0,6,0,-1,10
174.53,-6.1962,0,6,0,-1,10
174.54,-6.176,0,6,0,-1,10
174.55,-6.1558,0,6,0,-1,10
174.56,-6.1356,0,6,0,-1,10
174.57,-6.1154,0,6,0,-1,10
174.58,-6.0953,0,6,0,-1,10
174.59,-6.0751,0,6,0,-1,10
174.6,-6.0549,0,6,0,-1,10
174.61,-6.0347,0,6,0,-1,10
174.62,-6.0145,0,6,0,-1,10
174.63,-5.9943,0,6,0,-1,10
174.64,-5.9741,0,6,0,-1,10
174.65,-5.954,0,6,0,-1,10
174.66,-5.9338,0,6,0,-1,10
174.67,-5.9136,0,6,0,-1,10
174.68,-5.8934,0,6,0,-1,10
174.69,-5.8732,0,6,0,-1,10
174.7,-5.853,0,6,0,-1,10
174.71,-5.8328,0,6,0,-1,10
174.72,-5.8127,0,6,0,-1,10
174.73,-5.7925,0,6,0,-1,10
174.74,-5.7723,0,6,0,-1,10
174.75,-5.7521,0,6,0,-1,10
174.76,-5.7319,0,6,0,-1,10
174.77,-5.7117,0,6,0,-1,10
174.78,-5.6915,0,6,0,-1,10
174.79,-5.6714,0,6,0,-1,10
174.8,-5.6512,0,6,0,-1,10
174.81,-5.631,0,6,0,-1,10
174.82,-5.6108,0,6,0,-1,10
174.83,-5.5906,0,6,0,-1,10
174.84,-5.5704,0,6,0,-1,10
174.85,-5.5502,0,6,0,-1,10
174.86,-5.5301,0,6,0,-1,10
174.87,-5.5099,0,6,0,-1,10
174.88,-5.4897,0,6,0,-1,10
174.89,-5.4695,0,6,0,-1,10
174.9,-5.4493,0,6,0,-1,10
174.91,-5.4291,0,6,0,-1,10
174.92,-5.4089,0,6,0,-1,10
174.93,-5.3888,0,6,0,-1,10
174.94,-5.3686,0,6,0,-1,10
174.95,-5.3484,0,6,0,-1,10
174.96,-5.3282,0,6,0,-1,10
174.97,-5.308,0,6,0,-1,10
174.98,-5.2878,0,6,0,-1,10
174.99,-5.2676,0,6,0,-1,10
175,-5.2475,0,6,0,-1,10
175.01,-5.2273,0,6,0,-1,10
175.02,-5.2071,0,6,0,-1,10
175.03,-5.1869,0,6,0,-1,10
175.04,-5.1667,0,6,0,-1,10
175.05,-5.1465,0,6,0,-1,10
175.06,-5.1264,0,6,0,-1,10
175.07,-5.1062,0,6,0,-1,10
175.08,-5.086,0,6,0,-1,10
175.09,-5.0658,0,6,0,-1,10
175.1,-5.0456,0,6,0,-1,10
175.11,-5.0254,0,6,0,-1,10
175.12,-5.0052,0,6,0,-1,10
175.13,-4.9851,0,6,0,-1,10
175.14,-4.9649,0,6,0,-1,10
175.15,-4.9447,0,6,0,-1,10
175.16,-4.9245,0,6,0,-1,10
175.17,-4.9043,0,6,0,-1,10
175.18,-4.8841,0,6,0,-1,10
175.19,-4.8639,0,6,0,-1,10
175.2,-4.8438,0,6,0,-1,10
175.21,-4.8236,0,6,0,-1,10
175.22,-4.8034,0,6,0,-1,10
175.23,-4.7832,0,6,0,-1,10
175.24,-4.763,0,6,0,-1,10
175.25,-4.7428,0,6,0,-1,10
175.26,-4.7226,0,6,0,-1,10
175.27,-4.7025,0,6,0,-1,10
175.28,-4.6823,0,6,0,-1,10
175.29,-4.6621,0,6,0,-1,10
175.3,-4.6419,0,6,0,-1,10
175.31,-4.6217,0,6,0,-1,10
175.32,-4.6015,0,6,0,-1,10
175.33,-4.5813,0,6,0,-1,10
175.34,-4.5612,0,6,0,-1,10
175.35,-4.541,0,6,0,-1,10
175.36,-4.5208,0,6,0,-1,10
175.37,-4.5006,0,6,0,-1,10
175.38,-4.4804,0,6,0,-1,10
175.39,-4.4602,0,6,0,-1,10
175.4,-4.44,0,6,0,-1,10
175.41,-4.4199,0,6,0,-1,10
175.42,-4.3997,0,6,0,-1,10
175.43,-4.3795,0,6,0,-1,10
175.44,-4.3593,0,6,0,-1,10
175.45,-4.3391,0,6,0,-1,10
175.46,-4.3189,0,6,0,-1,10
175.47,-4.2987,0,6,0,-1,10
175.48,-4.2786,0,6,0,-1,10
175.49,-4.2584,0,6,0,-1,10
175.5,-4.2382,0,6,0,-1,10
175.51,-4.2563,0,6,0,-1,10
175.52,-4.2744,0,6,0,-1,10
175.53,-4.2925,0,6,0,-1,10
175.54,-4.3106,0,6,0,-1,10
175.55,-4.3287,0,6,0,-1,10
175.56,-4.3468,0,6,0,-1,10
175.57,-4.3649,0,6,0,-1,10
175.58,-4.383,0,6,0,-1,10
175.59,-4.4012,0,6,0,-1,10
175.6,-4.4193,0,6,0,-1,10
175.61,-4.4374,0,6,0,-1,10
175.62,-4.4555,0,6,0,-1,10
175.63,-4.4736,0,6,0,-1,10
175.64,-4.4917,0,6,0,-1,10
175.65,-4.5098,0,6,0,-1,10
175.66,-4.5279,0,6,0,-1,10
175.67,-4.546,0,6,0,-1,10
175.68,-4.5641,0,6,0,-1,10
175.69,-4.5822,0,6,0,-1,10
175.7,-4.6003,0,6,0,-1,10
175.71,-4.6184,0,6,0,-1,10
175.72,-4.6365,0,6,0,-1,10
175.73,-4.6547,0,6,0,-1,10
175.74,-4.6728,0,6,0,-1,10
175.75,-4.6909,0,6,0,-1,10
175.76,-4.709,0,6,0,-1,10
175.77,-4.7271,0,6,0,-1,10
175.78,-4.7452,0,6,0,-1,10
175.79,-4.7633,0,6,0,-1,10
175.8,-4.7814,0,6,0,-1,10
175.81,-4.7995,0,6,0,-1,10
175.82,-4.8176,0,6,0,-1,10
175.83,-4.8357,0,6,0,-1,10
175.84,-4.8538,0,6,0,-1,10
175.85,-4.8719,0,6,0,-1,10
175.86,-4.89,0,6,0,-1,10
175.87,-4.9082,0,6,0,-1,10
175.88,-4.9263,0,6,0,-1,10
175.89,-4.9444,0,6,0,-1,10
175.9,-4.9625,0,6,0,-1,10
175.91,-4.9806,0,6,0,-1,10
175.92,-4.9987,0,6,0,-1,10
175.93,-5.0168,0,6,0,-1,10
175.94,-5.0349,0,6,0,-1,10
175.95,-5.053,0,6,0,-1,10
175.96,-5.0711,0,6,0,-1,10
175.97,-5.0892,0,6,0,-1,10
175.98,-5.1073,0,6,0,-1,10
175.99,-5.1254,0,6,0,-1,10
176,-5.1435,0,6,0,-1,10
176.01,-5.1617,0,6,0,-1,10
176.02,-5.1798,0,6,0,-1,10
176.03,-5.1979,0,6,0,-1,10
176.04,-5.216,0,6,0,-1,10
176.05,-5.2341,0,6,0,-1,10
176.06,-5.2522,0,6,0,-1,10
176.07,-5.2703,0,6,0,-1,10
176.08,-5.2884,0,6,0,-1,10
176.09,-5.3065,0,6,0,-1,10
176.1,-5.3246,0,6,0,-1,10
176.11,-5.3427,0,6,0,-1,10
176.12,-5.3608,0,6,0,-1,10
176.13,-5.3789,0,6,0,-1,10
176.14,-5.397,0,6,0,-1,10
176.15,-5.4152,0,6,0,-1,10
176.16,-5.4333,0,6,0,-1,10
176.17,-5.4514,0,6,0,-1,10
176.18,-5.4695,0,6,0,-1,10
176.19,-5.4876,0,6,0,-1,10
176.2,-5.5057,0,6,0,-1,10
176.21,-5.5238,0,6,0,-1,10
176.22,-5.5419,0,6,0,-1,10
176.23,-5.56,0,6,0,-1,10
176.24,-5.5781,0,6,0,-1,10
176.25,-5.5962,0,6,0,-1,10
176.26,-5.6143,0,6,0,-1,10
176.27,-5.6324,0,6,0,-1,10
176.28,-5.6505,0,6,0,-1,10
176.29,-5.6686,0,6,0,-1,10
176.3,-5.6868,0,6,0,-1,10
176.31,-5.7049,0,6,0,-1,10
176.32,-5.723,0,6,0,-1,10
176.33,-5.7411,0,6,0,-1,10
176.34,-5.7592,0,6,0,-1,10
176.35,-5.7773,0,6,0,-1,10
176.36,-5.7954,0,6,0,-1,10
176.37,-5.8135,0,6,0,-1,10
176.38,-5.8316,0,6,0,-1,10
176.39,-5.8497,0,6,0,-1,10
176.4,-5.8678,0,6,0,-1,10
176.41,-5.8859,0,6,0,-1,10
176.42,-5.904,0,6,0,-1,10
176.43,-5.9221,0,6,0,-1,10
176.44,-5.9403,0,6,0,-1,10
176.45,-5.9584,0,6,0,-1,10
176.46,-5.9765,0,6,0,-1,10
176.47,-5.9946,0,6,0,-1,10
176.48,-6.0127,0,6,0,-1,10
176.49,-6.0308,0,6,0,-1,10
176.5,-6.0489,0,6,0,-1,10
176.51,-6.067,0,6,0,-1,10
176.52,-6.0851,0,6,0,-1,10
176.53,-6.1032,0,6,0,-1,10
176.54,-6.1213,0,6,0,-1,10
176.55,-6.1394,0,6,0,-1,10
176.56,-6.1575,0,6,0,-1,10
176.57,-6.1756,0,6,0,-1,10
176.58,-6.1938,0,6,0,-1,10
176.59,-6.2119,0,6,0,-1,10
176.6,-6.23,0,6,0,-1,10
176.61,-6.2481,0,6,0,-1,10
176.62,-6.2662,0,6,0,-1,10
176.63,-6.2843,0,6,0,-1,10
176.64,-6.3024,0,6,0,-1,10
176.65,-6.3205,0,6,0,-1,10
176.66,-6.3386,0,6,0,-1,10
176.67,-6.3567,0,6,0,-1,10
176.68,-6.3748,0,6,0,-1,10
176.69,-6.3929,0,6,0,-1,10
176.7,-6.411,0,6,0,-1,10
176.71,-6.4291,0,6,0,-1,10
176.72,-6.4473,0,6,0,-1,10
176.73,-6.4654,0,6,0,-1,10
176.74,-6.4835,0,6,0,-1,10
176.75,-6.5016,0,6,0,-1,10
176.76,-6.5197,0,6,0,-1,10
176.77,-6.5378,0,6,0,-1,10
176.78,-6.5559,0,6,0,-1,10
176.79,-6.574,0,6,0,-1,10
176.8,-6.5921,0,6,0,-1,10
176.81,-6.6102,0,6,0,-1,10
176.82,-6.6283,0,6,0,-1,10
176.83,-6.6464,0,6,0,-1,10
176.84,-6.6645,0,6,0,-1,10
176.85,-6.6826,0,6,0,-1,10
176.86,-6.7008,0,6,0,-1,10
176.87,-6.7189,0,6,0,-1,10
176.88,-6.737,0,6,0,-1,10
176.89,-6.7551,0,6,0,-1,10
176.9,-6.7732,0,6,0,-1,10
176.91,-6.7913,0,6,0,-1,10
176.92,-6.8094,0,6,0,-1,10
176.93,-6.8275,0,6,0,-1,10
176.94,-6.8456,0,6,0,-1,10
176.95,-6.8637,0,6,0,-1,10
176.96,-6.8818,0,6,0,-1,10
176.97,-6.8999,0,6,0,-1,10
176.98,-6.918,0,6,0,-1,10
176.99,-6.9361,0,6,0,-1,10
177,-6.9543,0,6,0,-1,10
177.01,-6.934,0,6,0,-1,10
177.02,-6.9138,0,6,0,-1,10
177.03,-6.8936,0,6,0,-1,10
177.04,-6.8734,0,6,0,-1,10
177.05,-6.8531,0,6,0,-1,10
177.06,-6.8329,0,6,0,-1,10
177.07,-6.8127,0,6,0,-1,10
177.08,-6.7925,0,6,0,-1,10
177.09,-6.7722,0,6,0,-1,10
177.1,-6.752,0,6,0,-1,10
177.11,-6.7318,0,6,0,-1,10
177.12,-6.7116,0,6,0,-1,10
177.13,-6.6914,0,6,0,-1,10
177.14,-6.6711,0,6,0,-1,10
177.15,-6.6509,0,6,0,-1,10
177.16,-6.6307,0,6,0,-1,10
177.17,-6.6105,0,6,0,-1,10
177.18,-6.5902,0,6,0,-1,10
177.19,-6.57,0,6,0,-1,10
177.2,-6.5498,0,6,0,-1,10
177.21,-6.5296,0,6,0,-1,10
177.22,-6.5094,0,6,0,-1,10
177.23,-6.4891,0,6,0,-1,10
177.24,-6.4689,0,6,0,-1,10
177.25,-6.4487,0,6,0,-1,10
177.26,-6.4285,0,6,0,-1,10
177.27,-6.4082,0,6,0,-1,10
177.28,-6.388,0,6,0,-1,10
177.29,-6.3678,0,6,0,-1,10
177.3,-6.3476,0,6,0,-1,10
177.31,-6.3273,0,6,0,-1,10
177.32,-6.3071,0,6,0,-1,10
177.33,-6.2869,0,6,0,-1,10
177.34,-6.2667,0,6,0,-1,10
177.35,-6.2465,0,6,0,-1,10
177.36,-6.2262,0,6,0,-1,10
177.37,-6.206,0,6,0,-1,10
177.38,-6.1858,0,6,0,-1,10
177.39,-6.1656,0,6,0,-1,10
177.4,-6.1453,0,6,0,-1,10
177.41,-6.1251,0,6,0,-1,10
177.42,-6.1049,0,6,0,-1,10
177.43,-6.0847,0,6,0,-1,10
177.44,-6.0645,0,6,0,-1,10
177.45,-6.0442,0,6,0,-1,10
177.46,-6.024,0,6,0,-1,10
177.47,-6.0038,0,6,0,-1,10
177.48,-5.9836,0,6,0,-1,10
177.49,-5.9633,0,6,0,-1,10
177.5,-5.9431,0,6,0,-1,10
177.51,-5.9229,0,6,0,-1,10
177.52,-5.9027,0,6,0,-1,10
177.53,-5.8825,0,6,0,-1,10
177.54,-5.8622,0,6,0,-1,10
177.55,-5.842,0,6,0,-1,10
177.56,-5.8218,0,6,0,-1,10
177.57,-5.8016,0,6,0,-1,10
177.58,-5.7813,0,6,0,-1,10
177.59,-5.7611,0,6,0,-1,10
177.6,-5.7409,0,6,0,-1,10
177.61,-5.7207,0,6,0,-1,10
177.62,-5.7004,0,6,0,-1,10
177.63,-5.6802,0,6,0,-1,10
177.64,-5.66,0,6,0,-1,10
177.65,-5.6398,0,6,0,-1,10
177.66,-5.6196,0,6,0,-1,10
177.67,-5.5993,0,6,0,-1,10
177.68,-5.5791,0,6,0,-1,10
177.69,-5.5589,0,6,0,-1,10
177.7,-5.5387,0,6,0,-1,10
177.71,-5.5184,0,6,0,-1,10
177.72,-5.4982,0,6,0,-1,10
177.73,-5.478,0,6,0,-1,10
177.74,-5.4578,0,6,0,-1,10
177.75,-5.4376,0,6,0,-1,10
177.76,-5.4173,0,6,0,-1,10
177.77,-5.3971,0,6,0,-1,10
177.78,-5.3769,0,6,0,-1,10
177.79,-5.3567,0,6,0,-1,10
177.8,-5.3364,0,6,0,-1,10
177.81,-5.3162,0,6,0,-1,10
177.82,-5.296,0,6,0,-1,10
177.83,-5.2758,0,6,0,-1,10
177.84,-5.2556,0,6,0,-1,10
177.85,-5.2353,0,6,0,-1,10
177.86,-5.2151,0,6,0,-1,10
177.87,-5.1949,0,6,0,-1,10
177.88,-5.1747,0,6,0,-1,10
177.89,-5.1544,0,6,0,-1,10
177.9,-5.1342,0,6,0,-1,10
177.91,-5.114,0,6,0,-1,10
177.92,-5.0938,0,6,0,-1,10
177.93,-5.0735,0,6,0,-1,10
177.94,-5.0533,0,6,0,-1,10
177.95,-5.0331,0,6,0,-1,10
177.96,-5.0129,0,6,0,-1,10
177.97,-4.9927,0,6,0,-1,10
177.98,-4.9724,0,6,0,-1,10
177.99,-4.9522,0,6,0,-1,10
178,-4.932,0,6,0,-1,10
178.01,-4.9118,0,6,0,-1,10
178.02,-4.8915,0,6,0,-1,10
178.03,-4.8713,0,6,0,-1,10
178.04,-4.8511,0,6,0,-1,10
178.05,-4.8309,0,6,0,-1,10
178.06,-4.8107,0,6,0,-1,10
178.07,-4.7904,0,6,0,-1,10
178.08,-4.7702,0,6,0,-1,10
178.09,-4.75,0,6,0,-1,10
178.1,-4.7298,0,6,0,-1,10
178.11,-4.7095,0,6,0,-1,10
178.12,-4.6893,0,6,0,-1,10
178.13,-4.6691,0,6,0,-1,10
178.14,-4.6489,0,6,0,-1,10
178.15,-4.6286,0,6,0,-1,10
178.16,-4.6084,0,6,0,-1,10
178.17,-4.5882,0,6,0,-1,10
178.18,-4.568,0,6,0,-1,10
178.19,-4.5478,0,6,0,-1,10
178.2,-4.5275,0,6,0,-1,10
178.21,-4.5073,0,6,0,-1,10
178.22,-4.4871,0,6,0,-1,10
178.23,-4.4669,0,6,0,-1,10
178.24,-4.4466,0,6,0,-1,10
178.25,-4.4264,0,6,0,-1,10
178.26,-4.4062,0,6,0,-1,10
178.27,-4.386,0,6,0,-1,10
178.28,-4.3658,0,6,0,-1,10
178.29,-4.3455,0,6,0,-1,10
178.3,-4.3253,0,6,0,-1,10
178.31,-4.3051,0,6,0,-1,10
178.32,-4.2849,0,6,0,-1,10
178.33,-4.2646,0,6,0,-1,10
178.34,-4.2444,0,6,0,-1,10
178.35,-4.2242,0,6,0,-1,10
178.36,-4.204,0,6,0,-1,10
178.37,-4.1838,0,6,0,-1,10
178.38,-4.1635,0,6,0,-1,10
178.39,-4.1433,0,6,0,-1,10
178.4,-4.1231,0,6,0,-1,10
178.41,-4.1029,0,6,0,-1,10
178.42,-4.0826,0,6,0,-1,10
178.43,-4.0624,0,6,0,-1,10
178.44,-4.0422,0,6,0,-1,10
178.45,-4.022,0,6,0,-1,10
178.46,-4.0017,0,6,0,-1,10
178.47,-3.9815,0,6,0,-1,10
178.48,-3.9613,0,6,0,-1,10
178.49,-3.9411,0,6,0,-1,10
178.5,-3.9209,0,6,0,-1,10
178.51,-3.9477,0,6,0,-1,10
178.52,-3.9746,0,6,0,-1,10
178.53,-4.0014,0,6,0,-1,10
178.54,-4.0282,0,6,0,-1,10
178.55,-4.0551,0,6,0,-1,10
178.56,-4.0819,0,6,0,-1,10
178.57,-4.1088,0,6,0,-1,10
178.58,-4.1356,0,6,0,-1,10
178.59,-4.1625,0,6,0,-1,10
178.6,-4.1893,0,6,0,-1,10
178.61,-4.2162,0,6,0,-1,10
178.62,-4.243,0,6,0,-1,10
178.63,-4.2699,0,6,0,-1,10
178.64,-4.2967,0,6,0,-1,10
178.65,-4.3236,0,6,0,-1,10
178.66,-4.3504,0,6,0,-1,10
178.67,-4.3773,0,6,0,-1,10
178.68,-4.4041,0,6,0,-1,10
178.69,-4.431,0,6,0,-1,10
178.7,-4.4578,0,6,0,-1,10
178.71,-4.4847,0,6,0,-1,10
178.72,-4.5115,0,6,0,-1,10
178.73,-4.5383,0,6,0,-1,10
178.74,-4.5652,0,6,0,-1,10
178.75,-4.592,0,6,0,-1,10
178.76,-4.6189,0,6,0,-1,10
178.77,-4.6457,0,6,0,-1,10
178.78,-4.6726,0,6,0,-1,10
178.79,-4.6994,0,6,0,-1,10
178.8,-4.7263,0,6,0,-1,10
178.81,-4.7531,0,6,0,-1,10
178.82,-4.78,0,6,0,-1,10
178.83,-4.8068,0,6,0,-1,10
178.84,-4.8337,0,6,0,-1,10
178.85,-4.8605,0,6,0,-1,10
178.86,-4.8874,0,6,0,-1,10
178.87,-4.9142,0,6,0,-1,10
178.88,-4.9411,0,6,0,-1,10
178.89,-4.9679,0,6,0,-1,10
178.9,-4.9948,0,6,0,-1,10
178.91,-5.0216,0,6,0,-1,10
178.92,-5.0484,0,6,0,-1,10
178.93,-5.0753,0,6,0,-1,10
178.94,-5.1021,0,6,0,-1,10
178.95,-5.129,0,6,0,-1,10
178.96,-5.1558,0,6,0,-1,10
178.97,-5.1827,0,6,0,-1,10
178.98,-5.2095,0,6,0,-1,10
178.99,-5.2364,0,6,0,-1,10
179,-5.2632,0,6,0,-1,10
179.01,-5.2901,0,6,0,-1,10
179.02,-5.3169,0,6,0,-1,10
179.03,-5.3438,0,6,0,-1,10
179.04,-5.3706,0,6,0,-1,10
179.05,-5.3975,0,6,0,-1,10
179.06,-5.4243,0,6,0,-1,10
179.07,-5.4512,0,6,0,-1,10
179.08,-5.478,0,6,0,-1,10
179.09,-5.5049,0,6,0,-1,10
179.1,-5.5317,0,6,0,-1,10
179.11,-5.5585,0,6,0,-1,10
179.12,-5.5854,0,6,0,-1,10
179.13,-5.6122,0,6,0,-1,10
179.14,-5.6391,0,6,0,-1,10
179.15,-5.6659,0,6,0,-1,10
179.16,-5.6928,0,6,0,-1,10
179.17,-5.7196,0,6,0,-1,10
179.18,-5.7465,0,6,0,-1,10
179.19,-5.7733,0,6,0,-1,10
179.2,-5.8002,0,6,0,-1,10
179.21,-5.827,0,6,0,-1,10
179.22,-5.8539,0,6,0,-1,10
179.23,-5.8807,0,6,0,-1,10
179.24,-5.9076,0,6,0,-1,10
179.25,-5.9344,0,6,0,-1,10
179.26,-5.9613,0,6,0,-1,10
179.27,-5.9881,0,6,0,-1,10
179.28,-6.015,0,6,0,-1,10
179.29,-6.0418,0,6,0,-1,10
179.3,-6.0686,0,6,0,-1,10
179.31,-6.0955,0,6,0,-1,10
179.32,-6.1223,0,6,0,-1,10
179.33,-6.1492,0,6,0,-1,10
179.34,-6.176,0,6,0,-1,10
179.35,-6.2029,0,6,0,-1,10
179.36,-6.2297,0,6,0,-1,10
179.37,-6.2566,0,6,0,-1,10
179.38,-6.2834,0,6,0,-1,10
179.39,-6.3103,0,6,0,-1,10
179.4,-6.3371,0,6,0,-1,10
179.41,-6.364,0,6,0,-1,10
179.42,-6.3908,0,6,0,-1,10
179.43,-6.4177,0,6,0,-1,10
179.44,-6.4445,0,6,0,-1,10
179.45,-6.4714,0,6,0,-1,10
179.46,-6.4982,0,6,0,-1,10
179.47,-6.525,0,6,0,-1,10
179.48,-6.5519,0,6,0,-1,10
179.49,-6.5787,0,6,0,-1,10
179.5,-6.6056,0,6,0,-1,10
179.51,-6.6324,0,6,0,-1,10
179.52,-6.6593,0,6,0,-1,10
179.53,-6.6861,0,6,0,-1,10
179.54,-6.713,0,6,0,-1,10
179.55,-6.7398,0,6,0,-1,10
179.56,-6.7667,0,6,0,-1,10
179.57,-6.7935,0,6,0,-1,10
179.58,-6.8204,0,6,0,-1,10
179.59,-6.8472,0,6,0,-1,10
179.6,-6.8741,0,6,0,-1,10
179.61,-6.9009,0,6,0,-1,10
179.62,-6.9278,0,6,0,-1,10
179.63,-6.9546,0,6,0,-1,10
179.64,-6.9815,0,6,0,-1,10
179.65,-7.0083,0,6,0,-1,10
179.66,-7.0351,0,6,0,-1,10
179.67,-7.062,0,6,0,-1,10
179.68,-7.0888,0,6,0,-1,10
179.69,-7.1157,0,6,0,-1,10
179.7,-7.1425,0,6,0,-1,10
179.71,-7.1694,0,6,0,-1,10
179.72,-7.1962,0,6,0,-1,10
179.73,-7.2231,0,6,0,-1,10
179.74,-7.2499,0,6,0,-1,10
179.75,-7.2768,0,6,0,-1,10
179.76,-7.3036,0,6,0,-1,10
179.77,-7.3305,0,6,0,-1,10
179.78,-7.3573,0,6,0,-1,10
179.79,-7.3842,0,6,0,-1,10
179.8,-7.411,0,6,0,-1,10
179.81,-7.4379,0,6,0,-1,10
179.82,-7.4647,0,6,0,-1,10
179.83,-7.4916,0,6,0,-1,10
179.84,-7.5184,0,6,0,-1,10
179.85,-7.5452,0,6,0,-1,10
179.86,-7.5721,0,6,0,-1,10
179.87,-7.5989,0,6,0,-1,10
179.88,-7.6258,0,6,0,-1,10
179.89,-7.6526,0,6,0,-1,10
179.9,-7.6795,0,6,0,-1,10
179.91,-7.7063,0,6,0,-1,10
179.92,-7.7332,0,6,0,-1,10
179.93,-7.76,0,6,0,-1,10
179.94,-7.7869,0,6,0,-1,10
179.95,-7.8137,0,6,0,-1,10
179.96,-7.8406,0,6,0,-1,10
179.97,-7.8674,0,6,0,-1,10
179.98,-7.8943,0,6,0,-1,10
179.99,-7.9211,0,6,0,-1,10
180,-7.948,0,6,0,-1,10
180.01,2.2413,0,7,0,-1,10
180.02,2.2583,0,7,0,-1,10
180.03,2.2753,0,7,0,-1,10
180.04,2.2923,0,7,0,-1,10
180.05,2.3093,0,7,0,-1,10
180.06,2.3264,0,7,0,-1,10
180.07,2.3434,0,7,0,-1,10
180.08,2.3604,0,7,0,-1,10
180.09,2.3774,0,7,0,-1,10
180.1,2.3944,0,7,0,-1,10
180.11,2.4114,0,7,0,-1,10
180.12,2.4285,0,7,0,-1,10
180.13,2.4455,0,7,0,-1,10
180.14,2.4625,0,7,0,-1,10
