51.33,-0.97395,0,10,0.1,-1,10
51.34,-0.95408,0,10,0.1,-1,10
51.35,-0.9342,0,10,0.1,-1,10
51.36,-0.91432,0,10,0.1,-1,10
51.37,-0.89445,0,10,0.1,-1,10
51.38,-0.87457,0,10,0.1,-1,10
51.39,-0.85469,0,10,0.1,-1,10
51.4,-0.83481,0,10,0.1,-1,10
51.41,-0.81494,0,10,0.1,-1,10
51.42,-0.79506,0,10,0.1,-1,10
51.43,-0.77518,0,10,0.1,-1,10
51.44,-0.7553,0,10,0.1,-1,10
51.45,-0.73543,0,10,0.1,-1,10
51.46,-0.71555,0,10,0.1,-1,10
51.47,-0.69567,0,10,0.1,-1,10
51.48,-0.6758,0,10,0.1,-1,10
51.49,-0.65592,0,10,0.1,-1,10
51.5,-0.63604,0,10,0.1,-1,10
51.51,-0.61616,0,10,0.1,-1,10
51.52,-0.59629,0,10,0.1,-1,10
51.53,-0.57641,0,10,0.1,-1,10
51.54,-0.55653,0,10,0.1,-1,10
51.55,-0.53665,0,10,0.1,-1,10
51.56,-0.51678,0,10,0.1,-1,10
51.57,-0.4969,0,10,0.1,-1,10
51.58,-0.47702,0,10,0.1,-1,10
51.59,-0.45714,0,10,0.1,-1,10
51.6,-0.43727,0,10,0.1,-1,10
51.61,-0.41739,0,10,0.1,-1,10
51.62,-0.39751,0,10,0.1,-1,10
51.63,-0.37764,0,10,0.1,-1,10
51.64,-0.35776,0,10,0.1,-1,10
51.65,-0.33788,0,10,0.1,-1,10
51.66,-0.318,0,10,0.1,-1,10
51.67,-0.29813,0,10,0.1,-1,10
51.68,-0.27825,0,10,0.1,-1,10
51.69,-0.25837,0,10,0.1,-1,10
51.7,-0.23849,0,10,0.1,-1,10
51.71,-0.21862,0,10,0.1,-1,10
51.72,-0.19874,0,10,0.1,-1,10
51.73,-0.17886,0,10,0.1,-1,10
51.74,-0.15899,0,10,0.1,-1,10
51.75,-0.13911,0,10,0.1,-1,10
51.76,-0.11923,0,10,0.1,-1,10
51.77,-0.099353,0,10,0.1,-1,10
51.78,-0.079476,0,10,0.1,-1,10
51.79,-0.059599,0,10,0.1,-1,10
51.8,-0.039721,0,10,0.1,-1,10
51.81,-0.019844,0,10,0.1,-1,10
51.82,3.3121e-05,0,10,0.1,-1,10
51.83,0.01991,0,10,0.1,-1,10
51.84,0.039788,0,10,0.1,-1,10
51.85,0.059665,0,10,0.1,-1,10
51.86,0.079542,0,10,0.1,-1,10
51.87,0.09942,0,10,0.1,-1,10
51.88,0.1193,0,10,0.1,-1,10
51.89,0.13917,0,10,0.1,-1,10
51.9,0.15905,0,10,0.1,-1,10
51.91,0.17893,0,10,0.1,-1,10
51.92,0.19881,0,10,0.1,-1,10
51.93,0.21868,0,10,0.1,-1,10
51.94,0.23856,0,10,0.1,-1,10
51.95,0.25844,0,10,0.1,-1,10
51.96,0.27832,0,10,0.1,-1,10
51.97,0.29819,0,10,0.1,-1,10
51.98,0.31807,0,10,0.1,-1,10
51.99,0.33795,0,10,0.1,-1,10
52,0.35782,0,10,0.1,-1,10
52.01,0.3777,0,10,0.1,-1,10
52.02,0.39758,0,10,0.1,-1,10
52.03,0.41746,0,10,0.1,-1,10
52.04,0.43733,0,10,0.1,-1,10
52.05,0.45721,0,10,0.1,-1,10
52.06,0.47709,0,10,0.1,-1,10
52.07,0.49697,0,10,0.1,-1,10
52.08,0.51684,0,10,0.1,-1,10
52.09,0.53672,0,10,0.1,-1,10
52.1,0.5566,0,10,0.1,-1,10
52.11,0.57647,0,10,0.1,-1,10
52.12,0.59635,0,10,0.1,-1,10
52.13,0.61623,0,10,0.1,-1,10
52.14,0.63611,0,10,0.1,-1,10
52.15,0.65598,0,10,0.1,-1,10
52.16,0.67586,0,10,0.1,-1,10
52.17,0.69574,0,10,0.1,-1,10
52.18,0.71562,0,10,0.1,-1,10
52.19,0.73549,0,10,0.1,-1,10
52.2,0.75537,0,10,0.1,-1,10
52.21,0.77525,0,10,0.1,-1,10
52.22,0.79513,0,10,0.1,-1,10
52.23,0.815,0,10,0.1,-1,10
52.24,0.83488,0,10,0.1,-1,10
52.25,0.85476,0,10,0.1,-1,10
52.26,0.87463,0,10,0.1,-1,10
52.27,0.89451,0,10,0.1,-1,10
52.28,0.91439,0,10,0.1,-1,10
52.29,0.93427,0,10,0.1,-1,10
52.3,0.95414,0,10,0.1,-1,10
52.31,0.97402,0,10,0.1,-1,10
52.32,0.9939,0,10,0.1,-1,10
52.33,1.0138,0,10,0.1,-1,10
52.34,1.0337,0,10,0.1,-1,10
52.35,1.0535,0,10,0.1,-1,10
52.36,1.0734,0,10,0.1,-1,10
52.37,1.0933,0,10,0.1,-1,10
52.38,1.1132,0,10,0.1,-1,10
52.39,1.133,0,10,0.1,-1,10
52.4,1.1529,0,10,0.1,-1,10
52.41,1.1728,0,10,0.1,-1,10
52.42,1.1927,0,10,0.1,-1,10
52.43,1.2125,0,10,0.1,-1,10
52.44,1.2324,0,10,0.1,-1,10
52.45,1.2523,0,10,0.1,-1,10
52.46,1.2722,0,10,0.1,-1,10
52.47,1.2921,0,10,0.1,-1,10
52.48,1.3119,0,10,0.1,-1,10
52.49,1.3318,0,10,0.1,-1,10
52.5,1.3517,0,10,0.1,-1,10
52.51,1.281,0,10,0.1,-1,10
52.52,1.2104,0,10,0.1,-1,10
52.53,1.1397,0,10,0.1,-1,10
52.54,1.069,0,10,0.1,-1,10
52.55,0.99838,0,10,0.1,-1,10
52.56,0.92771,0,10,0.1,-1,10
52.57,0.85705,0,10,0.1,-1,10
52.58,0.78639,0,10,0.1,-1,10
52.59,0.71573,0,10,0.1,-1,10
52.6,0.64506,0,10,0.1,-1,10
52.61,0.5744,0,10,0.1,-1,10
52.62,0.50374,0,10,0.1,-1,10
52.63,0.43308,0,10,0.1,-1,10
52.64,0.36241,0,10,0.1,-1,10
52.65,0.29175,0,10,0.1,-1,10
52.66,0.22109,0,10,0.1,-1,10
52.67,0.15043,0,10,0.1,-1,10
52.68,0.079764,0,10,0.1,-1,10
52.69,0.0091009,0,10,0.1,-1,10
52.7,-0.061562,0,10,0.1,-1,10
52.71,-0.13222,0,10,0.1,-1,10
52.72,-0.20289,0,10,0.1,-1,10
52.73,-0.27355,0,10,0.1,-1,10
52.74,-0.34421,0,10,0.1,-1,10
52.75,-0.41487,0,10,0.1,-1,10
52.76,-0.48554,0,10,0.1,-1,10
52.77,-0.5562,0,10,0.1,-1,10
52.78,-0.62686,0,10,0.1,-1,10
52.79,-0.69752,0,10,0.1,-1,10
52.8,-0.76819,0,10,0.1,-1,10
52.81,-0.83885,0,10,0.1,-1,10
52.82,-0.90951,0,10,0.1,-1,10
52.83,-0.98017,0,10,0.1,-1,10
52.84,-1.0508,0,10,0.1,-1,10
52.85,-1.1215,0,10,0.1,-1,10
52.86,-1.1922,0,10,0.1,-1,10
52.87,-1.2628,0,10,0.1,-1,10
52.88,-1.3335,0,10,0.1,-1,10
52.89,-1.4042,0,10,0.1,-1,10
52.9,-1.4748,0,10,0.1,-1,10
52.91,-1.5455,0,10,0.1,-1,10
52.92,-1.6161,0,10,0.1,-1,10
52.93,-1.6868,0,10,0.1,-1,10
52.94,-1.7575,0,10,0.1,-1,10
52.95,-1.8281,0,10,0.1,-1,10
52.96,-1.8988,0,10,0.1,-1,10
52.97,-1.9695,0,10,0.1,-1,10
52.98,-2.0401,0,10,0.1,-1,10
52.99,-2.1108,0,10,0.1,-1,10
53,-2.1814,0,10,0.1,-1,10
53.01,-2.2521,0,10,0.1,-1,10
53.02,-2.3228,0,10,0.1,-1,10
53.03,-2.3934,0,10,0.1,-1,10
53.04,-2.4641,0,10,0.1,-1,10
53.05,-2.5348,0,10,0.1,-1,10
53.06,-2.6054,0,10,0.1,-1,10
53.07,-2.6761,0,10,0.1,-1,10
53.08,-2.7467,0,10,0.1,-1,10
53.09,-2.8174,0,10,0.1,-1,10
53.1,-2.8881,0,10,0.1,-1,10
53.11,-2.9587,0,10,0.1,-1,10
53.12,-3.0294,0,10,0.1,-1,10
53.13,-3.1001,0,10,0.1,-1,10
53.14,-3.1707,0,10,0.1,-1,10
53.15,-3.2414,0,10,0.1,-1,10
53.16,-3.312,0,10,0.1,-1,10
53.17,-3.3827,0,10,0.1,-1,10
53.18,-3.4534,0,10,0.1,-1,10
53.19,-3.524,0,10,0.1,-1,10
53.2,-3.5947,0,10,0.1,-1,10
53.21,-3.6654,0,10,0.1,-1,10
53.22,-3.736,0,10,0.1,-1,10
53.23,-3.8067,0,10,0.1,-1,10
53.24,-3.8773,0,10,0.1,-1,10
53.25,-3.948,0,10,0.1,-1,10
53.26,-4.0187,0,10,0.1,-1,10
53.27,-4.0893,0,10,0.1,-1,10
53.28,-4.16,0,10,0.1,-1,10
53.29,-4.2307,0,10,0.1,-1,10
53.3,-4.3013,0,10,0.1,-1,10
53.31,-4.372,0,10,0.1,-1,10
53.32,-4.4426,0,10,0.1,-1,10
53.33,-4.5133,0,10,0.1,-1,10
53.34,-4.584,0,10,0.1,-1,10
53.35,-4.6546,0,10,0.1,-1,10
53.36,-4.7253,0,10,0.1,-1,10
53.37,-4.796,0,10,0.1,-1,10
53.38,-4.8666,0,10,0.1,-1,10
53.39,-4.9373,0,10,0.1,-1,10
53.4,-5.0079,0,10,0.1,-1,10
53.41,-5.0786,0,10,0.1,-1,10
53.42,-5.1493,0,10,0.1,-1,10
53.43,-5.2199,0,10,0.1,-1,10
53.44,-5.2906,0,10,0.1,-1,10
53.45,-5.3613,0,10,0.1,-1,10
53.46,-5.4319,0,10,0.1,-1,10
53.47,-5.5026,0,10,0.1,-1,10
53.48,-5.5732,0,10,0.1,-1,10
53.49,-5.6439,0,10,0.1,-1,10
53.5,-5.7146,0,10,0.1,-1,10
53.51,-5.7852,0,10,0.1,-1,10
53.52,-5.8559,0,10,0.1,-1,10
53.53,-5.9266,0,10,0.1,-1,10
53.54,-5.9972,0,10,0.1,-1,10
53.55,-6.0679,0,10,0.1,-1,10
53.56,-6.1385,0,10,0.1,-1,10
53.57,-6.2092,0,10,0.1,-1,10
53.58,-6.2799,0,10,0.1,-1,10
53.59,-6.3505,0,10,0.1,-1,10
53.6,-6.4212,0,10,0.1,-1,10
53.61,-6.4919,0,10,0.1,-1,10
53.62,-6.5625,0,10,0.1,-1,10
53.63,-6.6332,0,10,0.1,-1,10
53.64,-6.7038,0,10,0.1,-1,10
53.65,-6.7745,0,10,0.1,-1,10
53.66,-6.8452,0,10,0.1,-1,10
53.67,-6.9158,0,10,0.1,-1,10
53.68,-6.9865,0,10,0.1,-1,10
53.69,-7.0572,0,10,0.1,-1,10
53.7,-7.1278,0,10,0.1,-1,10
53.71,-7.1985,0,10,0.1,-1,10
53.72,-7.2691,0,10,0.1,-1,10
53.73,-7.3398,0,10,0.1,-1,10
53.74,-7.4105,0,10,0.1,-1,10
53.75,-7.4811,0,10,0.1,-1,10
53.76,-7.5518,0,10,0.1,-1,10
53.77,-7.6225,0,10,0.1,-1,10
53.78,-7.6931,0,10,0.1,-1,10
53.79,-7.7638,0,10,0.1,-1,10
53.8,-7.8344,0,10,0.1,-1,10
53.81,-7.9051,0,10,0.1,-1,10
53.82,-7.9758,0,10,0.1,-1,10
53.83,-8.0464,0,10,0.1,-1,10
53.84,-8.1171,0,10,0.1,-1,10
53.85,-8.1878,0,10,0.1,-1,10
53.86,-8.2584,0,10,0.1,-1,10
53.87,-8.3291,0,10,0.1,-1,10
53.88,-8.3997,0,10,0.1,-1,10
53.89,-8.4704,0,10,0.1,-1,10
53.9,-8.5411,0,10,0.1,-1,10
53.91,-8.6117,0,10,0.1,-1,10
53.92,-8.6824,0,10,0.1,-1,10
53.93,-8.7531,0,10,0.1,-1,10
53.94,-8.8237,0,10,0.1,-1,10
53.95,-8.8944,0,10,0.1,-1,10
53.96,-8.965,0,10,0.1,-1,10
53.97,-9.0357,0,10,0.1,-1,10
53.98,-9.1064,0,10,0.1,-1,10
53.99,-9.177,0,10,0.1,-1,10
54,-9.2477,0,10,0.1,-1,10
54.01,-9.2158,0,10,0.1,-1,10
54.02,-9.1839,0,10,0.1,-1,10
54.03,-9.1521,0,10,0.1,-1,10
54.04,-9.1202,0,10,0.1,-1,10
54.05,-9.0883,0,10,0.1,-1,10
54.06,-9.0564,0,10,0.1,-1,10
54.07,-9.0246,0,10,0.1,-1,10
54.08,-8.9927,0,10,0.1,-1,10
54.09,-8.9608,0,10,0.1,-1,10
54.1,-8.9289,0,10,0.1,-1,10
54.11,-8.8971,0,10,0.1,-1,10
54.12,-8.8652,0,10,0.1,-1,10
54.13,-8.8333,0,10,0.1,-1,10
54.14,-8.8014,0,10,0.1,-1,10
54.15,-8.7696,0,10,0.1,-1,10
54.16,-8.7377,0,10,0.1,-1,10
54.17,-8.7058,0,10,0.1,-1,10
54.18,-8.6739,0,10,0.1,-1,10
54.19,-8.6421,0,10,0.1,-1,10
54.2,-8.6102,0,10,0.1,-1,10
54.21,-8.5783,0,10,0.1,-1,10
54.22,-8.5464,0,10,0.1,-1,10
54.23,-8.5145,0,10,0.1,-1,10
54.24,-8.4827,0,10,0.1,-1,10
54.25,-8.4508,0,10,0.1,-1,10
54.26,-8.4189,0,10,0.1,-1,10
54.27,-8.387,0,10,0.1,-1,10
54.28,-8.3552,0,10,0.1,-1,10
54.29,-8.3233,0,10,0.1,-1,10
54.3,-8.2914,0,10,0.1,-1,10
54.31,-8.2595,0,10,0.1,-1,10
54.32,-8.2277,0,10,0.1,-1,10
54.33,-8.1958,0,10,0.1,-1,10
54.34,-8.1639,0,10,0.1,-1,10
54.35,-8.132,0,10,0.1,-1,10
54.36,-8.1002,0,10,0.1,-1,10
54.37,-8.0683,0,10,0.1,-1,10
54.38,-8.0364,0,10,0.1,-1,10
54.39,-8.0045,0,10,0.1,-1,10
54.4,-7.9727,0,10,0.1,-1,10
54.41,-7.9408,0,10,0.1,-1,10
54.42,-7.9089,0,10,0.1,-1,10
54.43,-7.877,0,10,0.1,-1,10
54.44,-7.8451,0,10,0.1,-1,10
54.45,-7.8133,0,10,0.1,-1,10
54.46,-7.7814,0,10,0.1,-1,10
54.47,-7.7495,0,10,0.1,-1,10
54.48,-7.7176,0,10,0.1,-1,10
54.49,-7.6858,0,10,0.1,-1,10
54.5,-7.6539,0,10,0.1,-1,10
54.51,-7.622,0,10,0.1,-1,10
54.52,-7.5901,0,10,0.1,-1,10
54.53,-7.5583,0,10,0.1,-1,10
54.54,-7.5264,0,10,0.1,-1,10
54.55,-7.4945,0,10,0.1,-1,10
54.56,-7.4626,0,10,0.1,-1,10
54.57,-7.4308,0,10,0.1,-1,10
54.58,-7.3989,0,10,0.1,-1,10
54.59,-7.367,0,10,0.1,-1,10
54.6,-7.3351,0,10,0.1,-1,10
54.61,-7.3033,0,10,0.1,-1,10
54.62,-7.2714,0,10,0.1,-1,10
54.63,-7.2395,0,10,0.1,-1,10
54.64,-7.2076,0,10,0.1,-1,10
54.65,-7.1758,0,10,0.1,-1,10
54.66,-7.1439,0,10,0.1,-1,10
54.67,-7.112,0,10,0.1,-1,10
54.68,-7.0801,0,10,0.1,-1,10
54.69,-7.0482,0,10,0.1,-1,10
54.7,-7.0164,0,10,0.1,-1,10
54.71,-6.9845,0,10,0.1,-1,10
54.72,-6.9526,0,10,0.1,-1,10
54.73,-6.9207,0,10,0.1,-1,10
54.74,-6.8889,0,10,0.1,-1,10
54.75,-6.857,0,10,0.1,-1,10
54.76,-6.8251,0,10,0.1,-1,10
54.77,-6.7932,0,10,0.1,-1,10
54.78,-6.7614,0,10,0.1,-1,10
54.79,-6.7295,0,10,0.1,-1,10
54.8,-6.6976,0,10,0.1,-1,10
54.81,-6.6657,0,10,0.1,-1,10
54.82,-6.6339,0,10,0.1,-1,10
54.83,-6.602,0,10,0.1,-1,10
54.84,-6.5701,0,10,0.1,-1,10
54.85,-6.5382,0,10,0.1,-1,10
54.86,-6.5064,0,10,0.1,-1,10
54.87,-6.4745,0,10,0.1,-1,10
54.88,-6.4426,0,10,0.1,-1,10
54.89,-6.4107,0,10,0.1,-1,10
54.9,-6.3789,0,10,0.1,-1,10
54.91,-6.347,0,10,0.1,-1,10
54.92,-6.3151,0,10,0.1,-1,10
54.93,-6.2832,0,10,0.1,-1,10
54.94,-6.2513,0,10,0.1,-1,10
54.95,-6.2195,0,10,0.1,-1,10
54.96,-6.1876,0,10,0.1,-1,10
54.97,-6.1557,0,10,0.1,-1,10
54.98,-6.1238,0,10,0.1,-1,10
54.99,-6.092,0,10,0.1,-1,10
55,-6.0601,0,10,0.1,-1,10
55.01,-6.0282,0,10,0.1,-1,10
55.02,-5.9963,0,10,0.1,-1,10
55.03,-5.9645,0,10,0.1,-1,10
55.04,-5.9326,0,10,0.1,-1,10
55.05,-5.9007,0,10,0.1,-1,10
55.06,-5.8688,0,10,0.1,-1,10
55.07,-5.837,0,10,0.1,-1,10
55.08,-5.8051,0,10,0.1,-1,10
55.09,-5.7732,0,10,0.1,-1,10
55.1,-5.7413,0,10,0.1,-1,10
55.11,-5.7095,0,10,0.1,-1,10
55.12,-5.6776,0,10,0.1,-1,10
55.13,-5.6457,0,10,0.1,-1,10
55.14,-5.6138,0,10,0.1,-1,10
55.15,-5.582,0,10,0.1,-1,10
55.16,-5.5501,0,10,0.1,-1,10
55.17,-5.5182,0,10,0.1,-1,10
55.18,-5.4863,0,10,0.1,-1,10
55.19,-5.4544,0,10,0.1,-1,10
55.2,-5.4226,0,10,0.1,-1,10
55.21,-5.3907,0,10,0.1,-1,10
55.22,-5.3588,0,10,0.1,-1,10
55.23,-5.3269,0,10,0.1,-1,10
55.24,-5.2951,0,10,0.1,-1,10
55.25,-5.2632,0,10,0.1,-1,10
55.26,-5.2313,0,10,0.1,-1,10
55.27,-5.1994,0,10,0.1,-1,10
55.28,-5.1676,0,10,0.1,-1,10
55.29,-5.1357,0,10,0.1,-1,10
55.3,-5.1038,0,10,0.1,-1,10
55.31,-5.0719,0,10,0.1,-1,10
55.32,-5.0401,0,10,0.1,-1,10
55.33,-5.0082,0,10,0.1,-1,10
55.34,-4.9763,0,10,0.1,-1,10
55.35,-4.9444,0,10,0.1,-1,10
55.36,-4.9126,0,10,0.1,-1,10
55.37,-4.8807,0,10,0.1,-1,10
55.38,-4.8488,0,10,0.1,-1,10
55.39,-4.8169,0,10,0.1,-1,10
55.4,-4.7851,0,10,0.1,-1,10
55.41,-4.7532,0,10,0.1,-1,10
55.42,-4.7213,0,10,0.1,-1,10
55.43,-4.6894,0,10,0.1,-1,10
55.44,-4.6575,0,10,0.1,-1,10
55.45,-4.6257,0,10,0.1,-1,10
55.46,-4.5938,0,10,0.1,-1,10
55.47,-4.5619,0,10,0.1,-1,10
55.48,-4.53,0,10,0.1,-1,10
55.49,-4.4982,0,10,0.1,-1,10
55.5,-4.4663,0,10,0.1,-1,10
55.51,-4.5032,0,10,0.1,-1,10
55.52,-4.5401,0,10,0.1,-1,10
55.53,-4.577,0,10,0.1,-1,10
55.54,-4.6139,0,10,0.1,-1,10
55.55,-4.6507,0,10,0.1,-1,10
55.56,-4.6876,0,10,0.1,-1,10
55.57,-4.7245,0,10,0.1,-1,10
55.58,-4.7614,0,10,0.1,-1,10
55.59,-4.7983,0,10,0.1,-1,10
55.6,-4.8352,0,10,0.1,-1,10
55.61,-4.8721,0,10,0.1,-1,10
55.62,-4.909,0,10,0.1,-1,10
55.63,-4.9459,0,10,0.1,-1,10
55.64,-4.9828,0,10,0.1,-1,10
55.65,-5.0197,0,10,0.1,-1,10
55.66,-5.0566,0,10,0.1,-1,10
55.67,-5.0934,0,10,0.1,-1,10
55.68,-5.1303,0,10,0.1,-1,10
55.69,-5.1672,0,10,0.1,-1,10
55.7,-5.2041,0,10,0.1,-1,10
55.71,-5.241,0,10,0.1,-1,10
55.72,-5.2779,0,10,0.1,-1,10
55.73,-5.3148,0,10,0.1,-1,10
55.74,-5.3517,0,10,0.1,-1,10
55.75,-5.3886,0,10,0.1,-1,10
55.76,-5.4255,0,10,0.1,-1,10
55.77,-5.4624,0,10,0.1,-1,10
55.78,-5.4992,0,10,0.1,-1,10
55.79,-5.5361,0,10,0.1,-1,10
55.8,-5.573,0,10,0.1,-1,10
55.81,-5.6099,0,10,0.1,-1,10
55.82,-5.6468,0,10,0.1,-1,10
55.83,-5.6837,0,10,0.1,-1,10
55.84,-5.7206,0,10,0.1,-1,10
55.85,-5.7575,0,10,0.1,-1,10
55.86,-5.7944,0,10,0.1,-1,10
55.87,-5.8313,0,10,0.1,-1,10
55.88,-5.8682,0,10,0.1,-1,10
55.89,-5.9051,0,10,0.1,-1,10
55.9,-5.9419,0,10,0.1,-1,10
55.91,-5.9788,0,10,0.1,-1,10
55.92,-6.0157,0,10,0.1,-1,10
55.93,-6.0526,0,10,0.1,-1,10
55.94,-6.0895,0,10,0.1,-1,10
55.95,-6.1264,0,10,0.1,-1,10
55.96,-6.1633,0,10,0.1,-1,10
55.97,-6.2002,0,10,0.1,-1,10
55.98,-6.2371,0,10,0.1,-1,10
55.99,-6.274,0,10,0.1,-1,10
56,-6.3109,0,10,0.1,-1,10
56.01,-6.3478,0,10,0.1,-1,10
56.02,-6.3846,0,10,0.1,-1,10
56.03,-6.4215,0,10,0.1,-1,10
56.04,-6.4584,0,10,0.1,-1,10
56.05,-6.4953,0,10,0.1,-1,10
56.06,-6.5322,0,10,0.1,-1,10
56.07,-6.5691,0,10,0.1,-1,10
56.08,-6.606,0,10,0.1,-1,10
56.09,-6.6429,0,10,0.1,-1,10
56.1,-6.6798,0,10,0.1,-1,10
56.11,-6.7167,0,10,0.1,-1,10
56.12,-6.7536,0,10,0.1,-1,10
56.13,-6.7904,0,10,0.1,-1,10
56.14,-6.8273,0,10,0.1,-1,10
56.15,-6.8642,0,10,0.1,-1,10
56.16,-6.9011,0,10,0.1,-1,10
56.17,-6.938,0,10,0.1,-1,10
56.18,-6.9749,0,10,0.1,-1,10
56.19,-7.0118,0,10,0.1,-1,10
56.2,-7.0487,0,10,0.1,-1,10
56.21,-7.0856,0,10,0.1,-1,10
56.22,-7.1225,0,10,0.1,-1,10
56.23,-7.1594,0,10,0.1,-1,10
56.24,-7.1963,0,10,0.1,-1,10
56.25,-7.2331,0,10,0.1,-1,10
56.26,-7.27,0,10,0.1,-1,10
56.27,-7.3069,0,10,0.1,-1,10
56.28,-7.3438,0,10,0.1,-1,10
56.29,-7.3807,0,10,0.1,-1,10
56.3,-7.4176,0,10,0.1,-1,10
56.31,-7.4545,0,10,0.1,-1,10
56.32,-7.4914,0,10,0.1,-1,10
56.33,-7.5283,0,10,0.1,-1,10
56.34,-7.5652,0,10,0.1,-1,10
56.35,-7.6021,0,10,0.1,-1,10
56.36,-7.639,0,10,0.1,-1,10
56.37,-7.6758,0,10,0.1,-1,10
56.38,-7.7127,0,10,0.1,-1,10
56.39,-7.7496,0,10,0.1,-1,10
56.4,-7.7865,0,10,0.1,-1,10
56.41,-7.8234,0,10,0.1,-1,10
56.42,-7.8603,0,10,0.1,-1,10
56.43,-7.8972,0,10,0.1,-1,10
56.44,-7.9341,0,10,0.1,-1,10
56.45,-7.971,0,10,0.1,-1,10
56.46,-8.0079,0,10,0.1,-1,10
56.47,-8.0448,0,10,0.1,-1,10
56.48,-8.0816,0,10,0.1,-1,10
56.49,-8.1185,0,10,0.1,-1,10
56.5,-8.1554,0,10,0.1,-1,10
56.51,-8.1923,0,10,0.1,-1,10
56.52,-8.2292,0,10,0.1,-1,10
56.53,-8.2661,0,10,0.1,-1,10
56.54,-8.303,0,10,0.1,-1,10
56.55,-8.3399,0,10,0.1,-1,10
56.56,-8.3768,0,10,0.1,-1,10
56.57,-8.4137,0,10,0.1,-1,10
56.58,-8.4506,0,10,0.1,-1,10
56.59,-8.4875,0,10,0.1,-1,10
56.6,-8.5243,0,10,0.1,-1,10
56.61,-8.5612,0,10,0.1,-1,10
56.62,-8.5981,0,10,0.1,-1,10
56.63,-8.635,0,10,0.1,-1,10
56.64,-8.6719,0,10,0.1,-1,10
56.65,-8.7088,0,10,0.1,-1,10
56.66,-8.7457,0,10,0.1,-1,10
56.67,-8.7826,0,10,0.1,-1,10
56.68,-8.8195,0,10,0.1,-1,10
56.69,-8.8564,0,10,0.1,-1,10
56.7,-8.8933,0,10,0.1,-1,10
56.71,-8.9301,0,10,0.1,-1,10
56.72,-8.967,0,10,0.1,-1,10
56.73,-9.0039,0,10,0.1,-1,10
56.74,-9.0408,0,10,0.1,-1,10
56.75,-9.0777,0,10,0.1,-1,10
56.76,-9.1146,0,10,0.1,-1,10
56.77,-9.1515,0,10,0.1,-1,10
56.78,-9.1884,0,10,0.1,-1,10
56.79,-9.2253,0,10,0.1,-1,10
56.8,-9.2622,0,10,0.1,-1,10
56.81,-9.2991,0,10,0.1,-1,10
56.82,-9.336,0,10,0.1,-1,10
56.83,-9.3728,0,10,0.1,-1,10
56.84,-9.4097,0,10,0.1,-1,10
56.85,-9.4466,0,10,0.1,-1,10
56.86,-9.4835,0,10,0.1,-1,10
56.87,-9.5204,0,10,0.1,-1,10
56.88,-9.5573,0,10,0.1,-1,10
56.89,-9.5942,0,10,0.1,-1,10
56.9,-9.6311,0,10,0.1,-1,10
56.91,-9.668,0,10,0.1,-1,10
56.92,-9.7049,0,10,0.1,-1,10
56.93,-9.7418,0,10,0.1,-1,10
56.94,-9.7787,0,10,0.1,-1,10
56.95,-9.8155,0,10,0.1,-1,10
56.96,-9.8524,0,10,0.1,-1,10
56.97,-9.8893,0,10,0.1,-1,10
56.98,-9.9262,0,10,0.1,-1,10
56.99,-9.9631,0,10,0.1,-1,10
57,-10,0,10,0.1,-1,10
57.01,-9.9003,0,10,0.1,-1,10
57.02,-9.8005,0,10,0.1,-1,10
57.03,-9.7008,0,10,0.1,-1,10
57.04,-9.601,0,10,0.1,-1,10
57.05,-9.5013,0,10,0.1,-1,10
57.06,-9.4015,0,10,0.1,-1,10
57.07,-9.3018,0,10,0.1,-1,10
57.08,-9.2021,0,10,0.1,-1,10
57.09,-9.1023,0,10,0.1,-1,10
57.1,-9.0026,0,10,0.1,-1,10
57.11,-8.9028,0,10,0.1,-1,10
57.12,-8.8031,0,10,0.1,-1,10
57.13,-8.7033,0,10,0.1,-1,10
57.14,-8.6036,0,10,0.1,-1,10
57.15,-8.5039,0,10,0.1,-1,10
57.16,-8.4041,0,10,0.1,-1,10
57.17,-8.3044,0,10,0.1,-1,10
57.18,-8.2046,0,10,0.1,-1,10
57.19,-8.1049,0,10,0.1,-1,10
57.2,-8.0051,0,10,0.1,-1,10
57.21,-7.9054,0,10,0.1,-1,10
57.22,-7.8057,0,10,0.1,-1,10
57.23,-7.7059,0,10,0.1,-1,10
57.24,-7.6062,0,10,0.1,-1,10
57.25,-7.5064,0,10,0.1,-1,10
57.26,-7.4067,0,10,0.1,-1,10
57.27,-7.3069,0,10,0.1,-1,10
57.28,-7.2072,0,10,0.1,-1,10
57.29,-7.1075,0,10,0.1,-1,10
57.3,-7.0077,0,10,0.1,-1,10
57.31,-6.908,0,10,0.1,-1,10
57.32,-6.8082,0,10,0.1,-1,10
57.33,-6.7085,0,10,0.1,-1,10
57.34,-6.6087,0,10,0.1,-1,10
57.35,-6.509,0,10,0.1,-1,10
57.36,-6.4093,0,10,0.1,-1,10
57.37,-6.3095,0,10,0.1,-1,10
57.38,-6.2098,0,10,0.1,-1,10
57.39,-6.11,0,10,0.1,-1,10
57.4,-6.0103,0,10,0.1,-1,10
57.41,-5.9105,0,10,0.1,-1,10
57.42,-5.8108,0,10,0.1,-1,10
57.43,-5.7111,0,10,0.1,-1,10
57.44,-5.6113,0,10,0.1,-1,10
57.45,-5.5116,0,10,0.1,-1,10
57.46,-5.4118,0,10,0.1,-1,10
57.47,-5.3121,0,10,0.1,-1,10
