473.41,0.3125,-3.2812
473.42,0.3125,-3.2812
473.43,0.3125,-3.2812
473.44,0.3125,-3.2812
473.45,0.3125,-3.2812
473.46,0.3125,-3.2812
473.47,0.3125,-3.2812
473.48,0.3125,-3.2812
473.49,0.3125,-3.2812
473.5,0.3125,-3.2812
473.51,0.3125,-3.2812
473.52,0.3125,-3.2812
473.53,0.3125,-3.2812
473.54,0.3125,-3.2812
473.55,0.3125,-3.2812
473.56,0.3125,-3.2812
473.57,0.3125,-3.2812
473.58,0.3125,-3.2812
473.59,0.3125,-3.2812
473.6,0.3125,-3.2812
473.61,0.3125,-3.2812
473.62,0.3125,-3.2812
473.63,0.3125,-3.2812
473.64,0.3125,-3.2812
473.65,0.3125,-3.2812
473.66,0.3125,-3.2812
473.67,0.3125,-3.2812
473.68,0.3125,-3.2812
473.69,0.3125,-3.2812
473.7,0.3125,-3.2812
473.71,0.3125,-3.2812
473.72,0.3125,-3.2812
473.73,0.3125,-3.2812
473.74,0.3125,-3.2812
473.75,0.3125,-3.2812
473.76,0.3125,-3.2812
473.77,0.3125,-3.2812
473.78,0.3125,-3.2812
473.79,0.3125,-3.2812
473.8,0.3125,-3.2812
473.81,0.3125,-3.2812
473.82,0.3125,-3.2812
473.83,0.3125,-3.2812
473.84,0.3125,-3.2812
473.85,0.3125,-3.2812
473.86,0.3125,-3.2812
473.87,0.3125,-3.2812
473.88,0.3125,-3.2812
473.89,0.3125,-3.2812
473.9,0.3125,-3.2812
473.91,0.3125,-3.2812
473.92,0.3125,-3.2812
473.93,0.3125,-3.2812
473.94,0.3125,-3.2812
473.95,0.3125,-3.2812
473.96,0.3125,-3.2812
473.97,0.3125,-3.2812
473.98,0.3125,-3.2812
473.99,0.3125,-3.2812
474,0.3125,-3.2812
474.01,0.3125,5.1562
474.02,0.3125,5.1562
474.03,0.3125,5.1562
474.04,0.3125,5.1562
474.05,0.3125,5.1562
474.06,0.3125,5.1562
474.07,0.3125,5.1562
474.08,0.3125,5.1562
474.09,0.3125,5.1562
474.1,0.3125,5.1562
474.11,0.3125,5.1562
474.12,0.3125,5.1562
474.13,0.3125,5.1562
474.14,0.3125,5.1562
474.15,0.3125,5.1562
474.16,0.3125,5.1562
474.17,0.3125,5.1562
474.18,0.3125,5.1562
474.19,0.3125,5.1562
474.2,0.3125,5.1562
474.21,0.3125,5.1562
474.22,0.3125,5.1562
474.23,0.3125,5.1562
474.24,0.3125,5.1562
474.25,0.3125,5.1562
474.26,0.3125,5.1562
474.27,0.3125,5.1562
474.28,0.3125,5.1562
474.29,0.3125,5.1562
474.3,0.3125,5.1562
474.31,0.3125,5.1562
474.32,0.3125,5.1562
474.33,0.3125,5.1562
474.34,0.3125,5.1562
474.35,0.3125,5.1562
474.36,0.3125,5.1562
474.37,0.3125,5.1562
474.38,0.3125,5.1562
474.39,0.3125,5.1562
474.4,0.3125,5.1562
474.41,0.3125,5.1562
474.42,0.3125,5.1562
474.43,0.3125,5.1562
474.44,0.3125,5.1562
474.45,0.3125,5.1562
474.46,0.3125,5.1562
474.47,0.3125,5.1562
474.48,0.3125,5.1562
474.49,0.3125,5.1562
474.5,0.3125,5.1562
474.51,0.3125,5.1562
474.52,0.3125,5.1562
474.53,0.3125,5.1562
474.54,0.3125,5.1562
474.55,0.3125,5.1562
474.56,0.3125,5.1562
474.57,0.3125,5.1562
474.58,0.3125,5.1562
474.59,0.3125,5.1562
474.6,0.3125,5.1562
474.61,0.3125,5.1562
474.62,0.3125,5.1562
474.63,0.3125,5.1562
474.64,0.3125,5.1562
474.65,0.3125,5.1562
474.66,0.3125,5.1562
474.67,0.3125,5.1562
474.68,0.3125,5.1562
474.69,0.3125,5.1562
474.7,0.3125,5.1562
474.71,0.3125,5.1562
474.72,0.3125,5.1562
474.73,0.3125,5.1562
474.74,0.3125,5.1562
474.75,0.3125,5.1562
474.76,0.3125,5.1562
474.77,0.3125,5.1562
474.78,0.3125,5.1562
474.79,0.3125,5.1562
474.8,0.3125,5.1562
474.81,0.3125,5.1562
474.82,0.3125,5.1562
474.83,0.3125,5.1562
474.84,0.3125,5.1562
474.85,0.3125,5.1562
474.86,0.3125,5.1562
474.87,0.3125,5.1562
474.88,0.3125,5.1562
474.89,0.3125,5.1562
474.9,0.3125,5.1562
474.91,0.3125,5.1562
474.92,0.3125,5.1562
474.93,0.3125,5.1562
474.94,0.3125,5.1562
474.95,0.3125,5.1562
474.96,0.3125,5.1562
474.97,0.3125,5.1562
474.98,0.3125,5.1562
474.99,0.3125,5.1562
475,0.3125,5.1562
475.01,0.3125,5.1562
475.02,0.3125,5.1562
475.03,0.3125,5.1562
475.04,0.3125,5.1562
475.05,0.3125,5.1562
475.06,0.3125,5.1562
475.07,0.3125,5.1562
475.08,0.3125,5.1562
475.09,0.3125,5.1562
475.1,0.3125,5.1562
475.11,0.3125,5.1562
475.12,0.3125,5.1562
475.13,0.3125,5.1562
475.14,0.3125,5.1562
475.15,0.3125,5.1562
475.16,0.3125,5.1562
475.17,0.3125,5.1562
475.18,0.3125,5.1562
475.19,0.3125,5.1562
475.2,0.3125,5.1562
475.21,0.3125,5.1562
475.22,0.3125,5.1562
475.23,0.3125,5.1562
475.24,0.3125,5.1562
475.25,0.3125,5.1562
475.26,0.3125,5.1562
475.27,0.3125,5.1562
475.28,0.3125,5.1562
475.29,0.3125,5.1562
475.3,0.3125,5.1562
475.31,0.3125,5.1562
475.32,0.3125,5.1562
475.33,0.3125,5.1562
475.34,0.3125,5.1562
475.35,0.3125,5.1562
475.36,0.3125,5.1562
475.37,0.3125,5.1562
475.38,0.3125,5.1562
475.39,0.3125,5.1562
475.4,0.3125,5.1562
475.41,0.3125,5.1562
475.42,0.3125,5.1562
475.43,0.3125,5.1562
475.44,0.3125,5.1562
475.45,0.3125,5.1562
475.46,0.3125,5.1562
475.47,0.3125,5.1562
475.48,0.3125,5.1562
475.49,0.3125,5.1562
475.5,0.3125,5.1562
475.51,0.3125,5.1562
475.52,0.3125,5.1562
475.53,0.3125,5.1562
475.54,0.3125,5.1562
475.55,0.3125,5.1562
475.56,0.3125,5.1562
475.57,0.3125,5.1562
475.58,0.3125,5.1562
475.59,0.3125,5.1562
475.6,0.3125,5.1562
475.61,0.3125,5.1562
475.62,0.3125,5.1562
475.63,0.3125,5.1562
475.64,0.3125,5.1562
475.65,0.3125,5.1562
475.66,0.3125,5.1562
475.67,0.3125,5.1562
475.68,0.3125,5.1562
475.69,0.3125,5.1562
475.7,0.3125,5.1562
475.71,0.3125,5.1562
475.72,0.3125,5.1562
475.73,0.3125,5.1562
475.74,0.3125,5.1562
475.75,0.3125,5.1562
475.76,0.3125,5.1562
475.77,0.3125,5.1562
475.78,0.3125,5.1562
475.79,0.3125,5.1562
475.8,0.3125,5.1562
475.81,0.3125,5.1562
475.82,0.3125,5.1562
475.83,0.3125,5.1562
475.84,0.3125,5.1562
475.85,0.3125,5.1562
475.86,0.3125,5.1562
475.87,0.3125,5.1562
475.88,0.3125,5.1562
475.89,0.3125,5.1562
475.9,0.3125,5.1562
475.91,0.3125,5.1562
475.92,0.3125,5.1562
475.93,0.3125,5.1562
475.94,0.3125,5.1562
475.95,0.3125,5.1562
475.96,0.3125,5.1562
475.97,0.3125,5.1562
475.98,0.3125,5.1562
475.99,0.3125,5.1562
476,0.3125,5.1562
476.01,0.3125,5.1562
476.02,0.3125,5.1562
476.03,0.3125,5.1562
476.04,0.3125,5.1562
476.05,0.3125,5.1562
476.06,0.3125,5.1562
476.07,0.3125,5.1562
476.08,0.3125,5.1562
476.09,0.3125,5.1562
476.1,0.3125,5.1562
476.11,0.3125,5.1562
476.12,0.3125,5.1562
476.13,0.3125,5.1562
476.14,0.3125,5.1562
476.15,0.3125,5.1562
476.16,0.3125,5.1562
476.17,0.3125,5.1562
476.18,0.3125,5.1562
476.19,0.3125,5.1562
476.2,0.3125,5.1562
476.21,0.3125,5.1562
476.22,0.3125,5.1562
476.23,0.3125,5.1562
476.24,0.3125,5.1562
476.25,0.3125,5.1562
476.26,0.3125,5.1562
476.27,0.3125,5.1562
476.28,0.3125,5.1562
476.29,0.3125,5.1562
476.3,0.3125,5.1562
476.31,0.3125,5.1562
476.32,0.3125,5.1562
476.33,0.3125,5.1562
476.34,0.3125,5.1562
476.35,0.3125,5.1562
476.36,0.3125,5.1562
476.37,0.3125,5.1562
476.38,0.3125,5.1562
476.39,0.3125,5.1562
476.4,0.3125,5.1562
476.41,0.3125,5.1562
476.42,0.3125,5.1562
476.43,0.3125,5.1562
476.44,0.3125,5.1562
476.45,0.3125,5.1562
476.46,0.3125,5.1562
476.47,0.3125,5.1562
476.48,0.3125,5.1562
476.49,0.3125,5.1562
476.5,0.3125,5.1562
476.51,0.3125,5.1562
476.52,0.3125,5.1562
476.53,0.3125,5.1562
476.54,0.3125,5.1562
476.55,0.3125,5.1562
476.56,0.3125,5.1562
476.57,0.3125,5.1562
476.58,0.3125,5.1562
476.59,0.3125,5.1562
476.6,0.3125,5.1562
476.61,0.3125,5.1562
476.62,0.3125,5.1562
476.63,0.3125,5.1562
476.64,0.3125,5.1562
476.65,0.3125,5.1562
476.66,0.3125,5.1562
476.67,0.3125,5.1562
476.68,0.3125,5.1562
476.69,0.3125,5.1562
476.7,0.3125,5.1562
476.71,0.3125,5.1562
476.72,0.3125,5.1562
476.73,0.3125,5.1562
476.74,0.3125,5.1562
476.75,0.3125,5.1562
476.76,0.3125,5.1562
476.77,0.3125,5.1562
476.78,0.3125,5.1562
476.79,0.3125,5.1562
476.8,0.3125,5.1562
476.81,0.3125,5.1562
476.82,0.3125,5.1562
476.83,0.3125,5.1562
476.84,0.3125,5.1562
476.85,0.3125,5.1562
476.86,0.3125,5.1562
476.87,0.3125,5.1562
476.88,0.3125,5.1562
476.89,0.3125,5.1562
476.9,0.3125,5.1562
476.91,0.3125,5.1562
476.92,0.3125,5.1562
476.93,0.3125,5.1562
476.94,0.3125,5.1562
476.95,0.3125,5.1562
476.96,0.3125,5.1562
476.97,0.3125,5.1562
476.98,0.3125,5.1562
476.99,0.3125,5.1562
477,0.3125,5.1562
477.01,0.3125,-2.6562
477.02,0.3125,-2.6562
477.03,0.3125,-2.6562
477.04,0.3125,-2.6562
477.05,0.3125,-2.6562
477.06,0.3125,-2.6562
477.07,0.3125,-2.6562
477.08,0.3125,-2.6562
477.09,0.3125,-2.6562
477.1,0.3125,-2.6562
477.11,0.3125,-2.6562
477.12,0.3125,-2.6562
477.13,0.3125,-2.6562
477.14,0.3125,-2.6562
477.15,0.3125,-2.6562
477.16,0.3125,-2.6562
477.17,0.3125,-2.6562
477.18,0.3125,-2.6562
477.19,0.3125,-2.6562
477.2,0.3125,-2.6562
477.21,0.3125,-2.6562
477.22,0.3125,-2.6562
477.23,0.3125,-2.6562
477.24,0.3125,-2.6562
477.25,0.3125,-2.6562
477.26,0.3125,-2.6562
477.27,0.3125,-2.6562
477.28,0.3125,-2.6562
477.29,0.3125,-2.6562
477.3,0.3125,-2.6562
477.31,0.3125,-2.6562
477.32,0.3125,-2.6562
477.33,0.3125,-2.6562
477.34,0.3125,-2.6562
477.35,0.3125,-2.6562
477.36,0.3125,-2.6562
477.37,0.3125,-2.6562
477.38,0.3125,-2.6562
477.39,0.3125,-2.6562
477.4,0.3125,-2.6562
477.41,0.3125,-2.6562
477.42,0.3125,-2.6562
477.43,0.3125,-2.6562
477.44,0.3125,-2.6562
477.45,0.3125,-2.6562
477.46,0.3125,-2.6562
477.47,0.3125,-2.6562
477.48,0.3125,-2.6562
477.49,0.3125,-2.6562
477.5,0.3125,-2.6562
477.51,0.3125,-2.6562
477.52,0.3125,-2.6562
477.53,0.3125,-2.6562
477.54,0.3125,-2.6562
477.55,0.3125,-2.6562
477.56,0.3125,-2.6562
477.57,0.3125,-2.6562
477.58,0.3125,-2.6562
477.59,0.3125,-2.6562
477.6,0.3125,-2.6562
477.61,0.3125,-2.6562
477.62,0.3125,-2.6562
477.63,0.3125,-2.6562
477.64,0.3125,-2.6562
477.65,0.3125,-2.6562
477.66,0.3125,-2.6562
477.67,0.3125,-2.6562
477.68,0.3125,-2.6562
477.69,0.3125,-2.6562
477.7,0.3125,-2.6562
477.71,0.3125,-2.6562
477.72,0.3125,-2.6562
477.73,0.3125,-2.6562
477.74,0.3125,-2.6562
477.75,0.3125,-2.6562
477.76,0.3125,-2.6562
477.77,0.3125,-2.6562
477.78,0.3125,-2.6562
477.79,0.3125,-2.6562
477.8,0.3125,-2.6562
477.81,0.3125,-2.6562
477.82,0.3125,-2.6562
477.83,0.3125,-2.6562
477.84,0.3125,-2.6562
477.85,0.3125,-2.6562
477.86,0.3125,-2.6562
477.87,0.3125,-2.6562
477.88,0.3125,-2.6562
477.89,0.3125,-2.6562
477.9,0.3125,-2.6562
477.91,0.3125,-2.6562
477.92,0.3125,-2.6562
477.93,0.3125,-2.6562
477.94,0.3125,-2.6562
477.95,0.3125,-2.6562
477.96,0.3125,-2.6562
477.97,0.3125,-2.6562
477.98,0.3125,-2.6562
477.99,0.3125,-2.6562
478,0.3125,-2.6562
478.01,0.3125,-2.6562
478.02,0.3125,-2.6562
478.03,0.3125,-2.6562
478.04,0.3125,-2.6562
478.05,0.3125,-2.6562
478.06,0.3125,-2.6562
478.07,0.3125,-2.6562
478.08,0.3125,-2.6562
478.09,0.3125,-2.6562
478.1,0.3125,-2.6562
478.11,0.3125,-2.6562
478.12,0.3125,-2.6562
478.13,0.3125,-2.6562
478.14,0.3125,-2.6562
478.15,0.3125,-2.6562
478.16,0.3125,-2.6562
478.17,0.3125,-2.6562
478.18,0.3125,-2.6562
478.19,0.3125,-2.6562
478.2,0.3125,-2.6562
478.21,0.3125,-2.6562
478.22,0.3125,-2.6562
478.23,0.3125,-2.6562
478.24,0.3125,-2.6562
478.25,0.3125,-2.6562
478.26,0.3125,-2.6562
478.27,0.3125,-2.6562
478.28,0.3125,-2.6562
478.29,0.3125,-2.6562
478.3,0.3125,-2.6562
478.31,0.3125,-2.6562
478.32,0.3125,-2.6562
478.33,0.3125,-2.6562
478.34,0.3125,-2.6562
478.35,0.3125,-2.6562
478.36,0.3125,-2.6562
478.37,0.3125,-2.6562
478.38,0.3125,-2.6562
478.39,0.3125,-2.6562
478.4,0.3125,-2.6562
478.41,0.3125,-2.6562
478.42,0.3125,-2.6562
478.43,0.3125,-2.6562
478.44,0.3125,-2.6562
478.45,0.3125,-2.6562
478.46,0.3125,-2.6562
478.47,0.3125,-2.6562
478.48,0.3125,-2.6562
478.49,0.3125,-2.6562
478.5,0.3125,-2.6562
478.51,0.3125,-2.6562
478.52,0.3125,-2.6562
478.53,0.3125,-2.6562
478.54,0.3125,-2.6562
478.55,0.3125,-2.6562
478.56,0.3125,-2.6562
478.57,0.3125,-2.6562
478.58,0.3125,-2.6562
478.59,0.3125,-2.6562
478.6,0.3125,-2.6562
478.61,0.3125,-2.6562
478.62,0.3125,-2.6562
478.63,0.3125,-2.6562
478.64,0.3125,-2.6562
478.65,0.3125,-2.6562
478.66,0.3125,-2.6562
478.67,0.3125,-2.6562
478.68,0.3125,-2.6562
478.69,0.3125,-2.6562
478.7,0.3125,-2.6562
478.71,0.3125,-2.6562
478.72,0.3125,-2.6562
478.73,0.3125,-2.6562
478.74,0.3125,-2.6562
478.75,0.3125,-2.6562
478.76,0.3125,-2.6562
478.77,0.3125,-2.6562
478.78,0.3125,-2.6562
478.79,0.3125,-2.6562
478.8,0.3125,-2.6562
478.81,0.3125,-2.6562
478.82,0.3125,-2.6562
478.83,0.3125,-2.6562
478.84,0.3125,-2.6562
478.85,0.3125,-2.6562
478.86,0.3125,-2.6562
478.87,0.3125,-2.6562
478.88,0.3125,-2.6562
478.89,0.3125,-2.6562
478.9,0.3125,-2.6562
478.91,0.3125,-2.6562
478.92,0.3125,-2.6562
478.93,0.3125,-2.6562
478.94,0.3125,-2.6562
478.95,0.3125,-2.6562
478.96,0.3125,-2.6562
478.97,0.3125,-2.6562
478.98,0.3125,-2.6562
478.99,0.3125,-2.6562
479,0.3125,-2.6562
479.01,0.3125,-2.6562
479.02,0.3125,-2.6562
479.03,0.3125,-2.6562
479.04,0.3125,-2.6562
479.05,0.3125,-2.6562
479.06,0.3125,-2.6562
479.07,0.3125,-2.6562
479.08,0.3125,-2.6562
479.09,0.3125,-2.6562
479.1,0.3125,-2.6562
479.11,0.3125,-2.6562
479.12,0.3125,-2.6562
479.13,0.3125,-2.6562
479.14,0.3125,-2.6562
479.15,0.3125,-2.6562
479.16,0.3125,-2.6562
479.17,0.3125,-2.6562
479.18,0.3125,-2.6562
479.19,0.3125,-2.6562
479.2,0.3125,-2.6562
479.21,0.3125,-2.6562
479.22,0.3125,-2.6562
479.23,0.3125,-2.6562
479.24,0.3125,-2.6562
479.25,0.3125,-2.6562
479.26,0.3125,-2.6562
479.27,0.3125,-2.6562
479.28,0.3125,-2.6562
479.29,0.3125,-2.6562
479.3,0.3125,-2.6562
479.31,0.3125,-2.6562
479.32,0.3125,-2.6562
479.33,0.3125,-2.6562
479.34,0.3125,-2.6562
479.35,0.3125,-2.6562
479.36,0.3125,-2.6562
479.37,0.3125,-2.6562
479.38,0.3125,-2.6562
479.39,0.3125,-2.6562
479.4,0.3125,-2.6562
479.41,0.3125,-2.6562
479.42,0.3125,-2.6562
479.43,0.3125,-2.6562
479.44,0.3125,-2.6562
479.45,0.3125,-2.6562
479.46,0.3125,-2.6562
479.47,0.3125,-2.6562
479.48,0.3125,-2.6562
479.49,0.3125,-2.6562
479.5,0.3125,-2.6562
479.51,0.3125,-2.6562
479.52,0.3125,-2.6562
479.53,0.3125,-2.6562
479.54,0.3125,-2.6562
479.55,0.3125,-2.6562
479.56,0.3125,-2.6562
479.57,0.3125,-2.6562
479.58,0.3125,-2.6562
479.59,0.3125,-2.6562
479.6,0.3125,-2.6562
479.61,0.3125,-2.6562
479.62,0.3125,-2.6562
479.63,0.3125,-2.6562
479.64,0.3125,-2.6562
479.65,0.3125,-2.6562
479.66,0.3125,-2.6562
479.67,0.3125,-2.6562
479.68,0.3125,-2.6562
479.69,0.3125,-2.6562
479.7,0.3125,-2.6562
479.71,0.3125,-2.6562
479.72,0.3125,-2.6562
479.73,0.3125,-2.6562
479.74,0.3125,-2.6562
479.75,0.3125,-2.6562
479.76,0.3125,-2.6562
479.77,0.3125,-2.6562
479.78,0.3125,-2.6562
479.79,0.3125,-2.6562
479.8,0.3125,-2.6562
479.81,0.3125,-2.6562
479.82,0.3125,-2.6562
479.83,0.3125,-2.6562
479.84,0.3125,-2.6562
479.85,0.3125,-2.6562
479.86,0.3125,-2.6562
479.87,0.3125,-2.6562
479.88,0.3125,-2.6562
479.89,0.3125,-2.6562
479.9,0.3125,-2.6562
479.91,0.3125,-2.6562
479.92,0.3125,-2.6562
479.93,0.3125,-2.6562
479.94,0.3125,-2.6562
479.95,0.3125,-2.6562
479.96,0.3125,-2.6562
479.97,0.3125,-2.6562
479.98,0.3125,-2.6562
479.99,0.3125,-2.6562
480,0.3125,-2.6562
480.01,0.3125,6.4062
480.02,0.3125,6.4062
480.03,0.3125,6.4062
480.04,0.3125,6.4062
480.05,0.3125,6.4062
480.06,0.3125,6.4062
480.07,0.3125,6.4062
480.08,0.3125,6.4062
480.09,0.3125,6.4062
480.1,0.3125,6.4062
480.11,0.3125,6.4062
480.12,0.3125,6.4062
480.13,0.3125,6.4062
480.14,0.3125,6.4062
480.15,0.3125,6.4062
480.16,0.3125,6.4062
480.17,0.3125,6.4062
480.18,0.3125,6.4062
480.19,0.3125,6.4062
480.2,0.3125,6.4062
480.21,0.3125,6.4062
480.22,0.3125,6.4062
480.23,0.3125,6.4062
480.24,0.3125,6.4062
480.25,0.3125,6.4062
480.26,0.3125,6.4062
480.27,0.3125,6.4062
480.28,0.3125,6.4062
480.29,0.3125,6.4062
480.3,0.3125,6.4062
480.31,0.3125,6.4062
480.32,0.3125,6.4062
480.33,0.3125,6.4062
480.34,0.3125,6.4062
480.35,0.3125,6.4062
480.36,0.3125,6.4062
480.37,0.3125,6.4062
480.38,0.3125,6.4062
480.39,0.3125,6.4062
480.4,0.3125,6.4062
480.41,0.3125,6.4062
480.42,0.3125,6.4062
480.43,0.3125,6.4062
480.44,0.3125,6.4062
480.45,0.3125,6.4062
480.46,0.3125,6.4062
480.47,0.3125,6.4062
480.48,0.3125,6.4062
480.49,0.3125,6.4062
480.5,0.3125,6.4062
480.51,0.3125,6.4062
480.52,0.3125,6.4062
480.53,0.3125,6.4062
480.54,0.3125,6.4062
480.55,0.3125,6.4062
480.56,0.3125,6.4062
480.57,0.3125,6.4062
480.58,0.3125,6.4062
480.59,0.3125,6.4062
480.6,0.3125,6.4062
480.61,0.3125,6.4062
480.62,0.3125,6.4062
480.63,0.3125,6.4062
480.64,0.3125,6.4062
480.65,0.3125,6.4062
480.66,0.3125,6.4062
480.67,0.3125,6.4062
480.68,0.3125,6.4062
480.69,0.3125,6.4062
480.7,0.3125,6.4062
480.71,0.3125,6.4062
480.72,0.3125,6.4062
480.73,0.3125,6.4062
480.74,0.3125,6.4062
480.75,0.3125,6.4062
480.76,0.3125,6.4062
480.77,0.3125,6.4062
480.78,0.3125,6.4062
480.79,0.3125,6.4062
480.8,0.3125,6.4062
480.81,0.3125,6.4062
480.82,0.3125,6.4062
480.83,0.3125,6.4062
480.84,0.3125,6.4062
480.85,0.3125,6.4062
480.86,0.3125,6.4062
480.87,0.3125,6.4062
480.88,0.3125,6.4062
480.89,0.3125,6.4062
480.9,0.3125,6.4062
480.91,0.3125,6.4062
480.92,0.3125,6.4062
480.93,0.3125,6.4062
480.94,0.3125,6.4062
480.95,0.3125,6.4062
480.96,0.3125,6.4062
480.97,0.3125,6.4062
480.98,0.3125,6.4062
480.99,0.3125,6.4062
481,0.3125,6.4062
481.01,0.3125,6.4062
481.02,0.3125,6.4062
481.03,0.3125,6.4062
481.04,0.3125,6.4062
481.05,0.3125,6.4062
481.06,0.3125,6.4062
481.07,0.3125,6.4062
481.08,0.3125,6.4062
481.09,0.3125,6.4062
481.1,0.3125,6.4062
481.11,0.3125,6.4062
481.12,0.3125,6.4062
481.13,0.3125,6.4062
481.14,0.3125,6.4062
481.15,0.3125,6.4062
481.16,0.3125,6.4062
481.17,0.3125,6.4062
481.18,0.3125,6.4062
481.19,0.3125,6.4062
481.2,0.3125,6.4062
481.21,0.3125,6.4062
481.22,0.3125,6.4062
481.23,0.3125,6.4062
481.24,0.3125,6.4062
481.25,0.3125,6.4062
481.26,0.3125,6.4062
481.27,0.3125,6.4062
481.28,0.3125,6.4062
481.29,0.3125,6.4062
481.3,0.3125,6.4062
481.31,0.3125,6.4062
481.32,0.3125,6.4062
481.33,0.3125,6.4062
481.34,0.3125,6.4062
481.35,0.3125,6.4062
481.36,0.3125,6.4062
481.37,0.3125,6.4062
481.38,0.3125,6.4062
481.39,0.3125,6.4062
481.4,0.3125,6.4062
481.41,0.3125,6.4062
481.42,0.3125,6.4062
481.43,0.3125,6.4062
481.44,0.3125,6.4062
481.45,0.3125,6.4062
481.46,0.3125,6.4062
481.47,0.3125,6.4062
481.48,0.3125,6.4062
481.49,0.3125,6.4062
481.5,0.3125,6.4062
481.51,0.3125,6.4062
481.52,0.3125,6.4062
481.53,0.3125,6.4062
481.54,0.3125,6.4062
481.55,0.3125,6.4062
481.56,0.3125,6.4062
481.57,0.3125,6.4062
481.58,0.3125,6.4062
481.59,0.3125,6.4062
481.6,0.3125,6.4062
481.61,0.3125,6.4062
481.62,0.3125,6.4062
481.63,0.3125,6.4062
481.64,0.3125,6.4062
481.65,0.3125,6.4062
481.66,0.3125,6.4062
481.67,0.3125,6.4062
481.68,0.3125,6.4062
481.69,0.3125,6.4062
481.7,0.3125,6.4062
481.71,0.3125,6.4062
481.72,0.3125,6.4062
481.73,0.3125,6.4062
481.74,0.3125,6.4062
481.75,0.3125,6.4062
481.76,0.3125,6.4062
481.77,0.3125,6.4062
481.78,0.3125,6.4062
481.79,0.3125,6.4062
481.8,0.3125,6.4062
481.81,0.3125,6.4062
481.82,0.3125,6.4062
481.83,0.3125,6.4062
481.84,0.3125,6.4062
481.85,0.3125,6.4062
481.86,0.3125,6.4062
481.87,0.3125,6.4062
481.88,0.3125,6.4062
481.89,0.3125,6.4062
481.9,0.3125,6.4062
481.91,0.3125,6.4062
481.92,0.3125,6.4062
481.93,0.3125,6.4062
481.94,0.3125,6.4062
481.95,0.3125,6.4062
481.96,0.3125,6.4062
481.97,0.3125,6.4062
481.98,0.3125,6.4062
481.99,0.3125,6.4062
482,0.3125,6.4062
482.01,0.3125,6.4062
482.02,0.3125,6.4062
482.03,0.3125,6.4062
482.04,0.3125,6.4062
482.05,0.3125,6.4062
482.06,0.3125,6.4062
482.07,0.3125,6.4062
482.08,0.3125,6.4062
482.09,0.3125,6.4062
482.1,0.3125,6.4062
482.11,0.3125,6.4062
482.12,0.3125,6.4062
482.13,0.3125,6.4062
482.14,0.3125,6.4062
482.15,0.3125,6.4062
482.16,0.3125,6.4062
482.17,0.3125,6.4062
482.18,0.3125,6.4062
482.19,0.3125,6.4062
482.2,0.3125,6.4062
482.21,0.3125,6.4062
482.22,0.3125,6.4062
482.23,0.3125,6.4062
482.24,0.3125,6.4062
482.25,0.3125,6.4062
482.26,0.3125,6.4062
482.27,0.3125,6.4062
482.28,0.3125,6.4062
482.29,0.3125,6.4062
482.3,0.3125,6.4062
482.31,0.3125,6.4062
482.32,0.3125,6.4062
482.33,0.3125,6.4062
482.34,0.3125,6.4062
482.35,0.3125,6.4062
482.36,0.3125,6.4062
482.37,0.3125,6.4062
482.38,0.3125,6.4062
482.39,0.3125,6.4062
482.4,0.3125,6.4062
482.41,0.3125,6.4062
482.42,0.3125,6.4062
482.43,0.3125,6.4062
482.44,0.3125,6.4062
482.45,0.3125,6.4062
482.46,0.3125,6.4062
482.47,0.3125,6.4062
482.48,0.3125,6.4062
482.49,0.3125,6.4062
482.5,0.3125,6.4062
482.51,0.3125,6.4062
482.52,0.3125,6.4062
482.53,0.3125,6.4062
482.54,0.3125,6.4062
482.55,0.3125,6.4062
482.56,0.3125,6.4062
482.57,0.3125,6.4062
482.58,0.3125,6.4062
482.59,0.3125,6.4062
482.6,0.3125,6.4062
482.61,0.3125,6.4062
482.62,0.3125,6.4062
482.63,0.3125,6.4062
482.64,0.3125,6.4062
482.65,0.3125,6.4062
482.66,0.3125,6.4062
482.67,0.3125,6.4062
482.68,0.3125,6.4062
482.69,0.3125,6.4062
482.7,0.3125,6.4062
482.71,0.3125,6.4062
482.72,0.3125,6.4062
482.73,0.3125,6.4062
482.74,0.3125,6.4062
482.75,0.3125,6.4062
482.76,0.3125,6.4062
482.77,0.3125,6.4062
482.78,0.3125,6.4062
482.79,0.3125,6.4062
482.8,0.3125,6.4062
482.81,0.3125,6.4062
482.82,0.3125,6.4062
482.83,0.3125,6.4062
482.84,0.3125,6.4062
482.85,0.3125,6.4062
482.86,0.3125,6.4062
482.87,0.3125,6.4062
482.88,0.3125,6.4062
482.89,0.3125,6.4062
482.9,0.3125,6.4062
482.91,0.3125,6.4062
482.92,0.3125,6.4062
482.93,0.3125,6.4062
482.94,0.3125,6.4062
482.95,0.3125,6.4062
482.96,0.3125,6.4062
482.97,0.3125,6.4062
482.98,0.3125,6.4062
482.99,0.3125,6.4062
483,0.3125,6.4062
483.01,0.3125,-2.6562
483.02,0.3125,-2.6562
483.03,0.3125,-2.6562
483.04,0.3125,-2.6562
483.05,0.3125,-2.6562
483.06,0.3125,-2.6562
483.07,0.3125,-2.6562
483.08,0.3125,-2.6562
483.09,0.3125,-2.6562
483.1,0.3125,-2.6562
483.11,0.3125,-2.6562
483.12,0.3125,-2.6562
483.13,0.3125,-2.6562
483.14,0.3125,-2.6562
